,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1352)",0,0,0,0,0,1,0
"('cell', 1370)",0,1,0,0,0,0,0
"('cell', 1215)",0,2,0,0,0,1,0
"('cell', 1200)",0,3,0,0,0,0,0
"('cell', 1289)",0,1,0,0,0,1,0
"('cell', 1312)",0,2,0,0,0,0,0
"('cell', 1088)",0,2,0,0,0,1,0
"('cell', 1089)",0,3,0,0,0,0,0
"('cell', 1131)",0,4,0,0,0,1,0
"('cell', 1095)",0,0,0,0,0,1,0
"('cell', 1040)",0,1,0,0,0,0,0
"('cell', 1227)",0,1,0,0,0,1,0
"('cell', 1257)",0,1,0,0,0,1,0
"('cell', 1155)",0,1,0,0,0,1,0
"('cell', 1256)",0,0,0,0,0,1,0
"('cell', 1226)",0,0,0,0,0,1,0
"('cell', 1353)",0,3,0,0,0,0,0
"('cell', 1314)",0,4,0,0,0,0,0
"('cell', 1367)",0,4,0,0,0,0,0
"('cell', 1284)",0,6,0,0,0,0,0
"('cell', 1291)",0,7,0,0,0,0,0
"('cell', 1263)",0,4,0,0,0,0,0
"('cell', 199)",0,4,2,0,0,3,0
"('cell', 276)",0,4,0,0,0,1,0
"('cell', 249)",0,4,2,0,0,2,0
"('cell', 223)",0,0,0,3,0,1,2
"('cell', 197)",0,2,0,7,0,1,2
"('cell', 246)",0,1,0,5,0,1,2
"('cell', 205)",0,0,0,6,0,1,2
"('cell', 196)",0,4,2,3,0,2,0
"('cell', 459)",0,3,0,0,0,0,0
"('cell', 471)",0,2,1,0,0,1,0
"('cell', 239)",0,2,0,0,0,0,0
"('cell', 277)",0,4,1,1,0,0,0
"('cell', 186)",0,4,0,0,0,0,0
"('cell', 182)",0,6,0,0,0,0,0
"('cell', 166)",0,3,1,0,0,0,0
"('cell', 208)",0,4,0,0,0,0,0
"('cell', 455)",0,2,0,0,0,0,0
"('cell', 383)",0,3,0,0,0,0,0
"('cell', 600)",0,1,1,0,0,1,0
"('cell', 596)",0,1,1,0,0,2,0
"('cell', 677)",0,0,3,0,0,2,0
"('cell', 739)",0,0,1,0,0,0,0
"('cell', 714)",0,0,3,0,0,1,0
"('cell', 654)",0,0,1,0,0,1,0
"('cell', 1003)",0,2,0,1,0,0,0
"('cell', 1042)",0,1,0,0,0,0,0
"('cell', 986)",0,2,0,1,0,0,0
"('cell', 1007)",0,2,0,2,0,0,0
"('cell', 1362)",0,2,0,0,0,0,0
"('cell', 1400)",0,2,0,2,0,0,2
"('cell', 1368)",0,2,1,0,0,0,1
"('cell', 1329)",0,2,0,0,0,0,0
"('cell', 1376)",0,4,0,1,0,0,0
"('cell', 1167)",0,2,0,1,0,0,0
"('cell', 1247)",0,3,0,0,0,0,0
"('cell', 1176)",0,2,0,0,0,0,0
"('cell', 1036)",0,2,0,1,0,0,0
"('cell', 973)",0,1,0,1,0,0,0
"('cell', 1030)",0,2,0,2,0,0,0
"('cell', 1067)",0,3,0,3,0,0,0
"('cell', 990)",0,2,0,1,0,0,0
"('cell', 1073)",0,2,0,1,0,0,0
"('cell', 960)",0,1,0,3,0,0,0
"('cell', 794)",0,1,2,0,1,0,0
"('cell', 1050)",0,0,0,1,0,0,0
"('cell', 1051)",0,0,0,1,0,0,0
"('cell', 1104)",0,1,0,1,0,0,0
"('cell', 989)",0,0,0,1,0,0,0
"('cell', 898)",0,0,1,1,0,0,0
"('cell', 1058)",0,0,0,1,0,0,0
"('cell', 996)",0,0,0,1,0,0,0
"('cell', 1002)",0,0,0,1,0,0,0
"('cell', 1025)",0,0,0,1,0,0,0
"('cell', 974)",0,0,0,1,0,0,0
"('cell', 906)",0,0,0,1,0,0,0
"('cell', 1005)",0,1,0,0,0,0,0
"('cell', 283)",0,5,3,0,2,1,0
"('cell', 303)",0,3,3,0,1,1,0
"('cell', 386)",0,1,3,0,2,2,0
"('cell', 127)",0,1,0,2,0,0,0
"('cell', 136)",0,2,0,2,0,0,0
"('cell', 33)",0,1,1,2,0,0,0
"('cell', 120)",0,0,1,2,0,0,0
"('cell', 354)",0,5,0,0,0,0,0
"('cell', 331)",0,8,0,0,0,0,1
"('cell', 290)",0,7,0,0,0,0,1
"('cell', 325)",0,6,0,0,0,0,0
"('cell', 342)",0,8,0,0,0,0,0
"('cell', 515)",0,5,0,0,0,0,0
"('cell', 570)",0,4,1,0,0,0,0
"('cell', 531)",0,7,0,0,0,0,0
"('cell', 554)",0,4,1,0,0,1,0
"('cell', 412)",0,2,0,0,0,0,0
"('cell', 416)",0,2,0,0,0,1,0
"('cell', 485)",0,2,1,0,0,2,0
"('cell', 294)",0,4,1,0,0,0,0
"('cell', 250)",0,12,0,0,0,0,0
"('cell', 237)",0,10,0,0,0,0,1
"('cell', 428)",0,6,0,1,0,0,0
"('cell', 537)",0,2,0,0,0,0,0
"('cell', 509)",0,4,0,1,0,0,0
"('cell', 555)",0,2,0,1,0,0,0
"('cell', 542)",0,2,0,2,0,0,0
"('cell', 697)",0,1,1,3,0,0,0
"('cell', 440)",0,4,0,1,0,1,0
"('cell', 477)",0,3,0,1,0,1,0
"('cell', 461)",0,0,8,0,0,2,1
"('cell', 2075)",0,2,1,0,0,0,0
"('cell', 2051)",0,2,3,0,0,0,0
"('cell', 2352)",0,1,2,2,4,0,0
"('cell', 2698)",0,1,0,0,0,0,0
"('cell', 2663)",0,1,0,0,0,0,0
"('cell', 2452)",0,0,5,0,0,0,1
"('cell', 2110)",0,2,0,0,0,0,0
"('cell', 1904)",0,0,3,0,0,0,0
"('cell', 1940)",0,1,1,0,0,0,0
"('cell', 1242)",0,2,0,0,0,0,1
"('cell', 1142)",0,2,0,2,0,0,1
"('cell', 1166)",0,1,0,0,0,0,0
"('cell', 1261)",0,1,0,0,0,0,1
"('cell', 1282)",0,1,0,0,0,0,0
"('cell', 1253)",0,1,0,0,0,0,0
"('cell', 1295)",0,1,0,0,0,0,1
"('cell', 2095)",0,5,0,3,0,0,0
"('cell', 1982)",0,10,0,1,0,0,0
"('cell', 2085)",0,9,0,0,0,0,0
"('cell', 2641)",0,1,1,0,3,0,1
"('cell', 2616)",0,0,1,0,0,0,0
"('cell', 2631)",0,0,2,0,0,1,0
"('cell', 2578)",0,0,2,0,0,0,0
"('cell', 2390)",0,0,3,0,0,0,0
"('cell', 2402)",0,0,4,0,0,0,0
"('cell', 2274)",0,0,5,0,0,0,0
"('cell', 2193)",0,0,2,0,0,0,0
"('cell', 2232)",0,1,2,0,0,0,0
"('cell', 2290)",0,0,5,1,0,0,0
"('cell', 2256)",0,0,3,0,0,0,0
"('cell', 2888)",0,0,2,2,2,1,0
"('cell', 2781)",0,1,0,0,0,0,0
"('cell', 2584)",0,4,0,1,0,0,0
"('cell', 2620)",0,4,0,1,0,0,0
"('cell', 2754)",0,1,0,1,0,0,0
"('cell', 2624)",0,2,0,1,0,0,0
"('cell', 2550)",0,1,1,0,0,0,0
"('cell', 2592)",0,1,0,1,0,0,0
"('cell', 2583)",0,0,3,0,1,1,0
"('cell', 2604)",0,0,3,0,1,2,0
"('cell', 2706)",0,1,0,1,0,1,0
"('cell', 2720)",0,1,0,1,0,0,0
"('cell', 2676)",0,2,0,1,0,0,0
"('cell', 2741)",0,1,0,1,0,5,0
"('cell', 2710)",0,1,0,1,0,2,0
"('cell', 2625)",0,1,2,0,0,5,0
"('cell', 2590)",0,1,5,0,0,4,0
"('cell', 2539)",0,1,3,0,0,5,0
"('cell', 2507)",0,1,2,0,0,5,0
"('cell', 942)",0,4,0,0,0,0,0
"('cell', 878)",0,6,0,0,0,0,0
"('cell', 888)",0,4,0,0,0,0,0
"('cell', 943)",0,8,0,0,0,0,0
"('cell', 955)",0,3,0,0,0,0,0
"('cell', 964)",0,3,0,0,0,0,0
"('cell', 1010)",0,5,0,0,0,0,0
"('cell', 1080)",0,5,0,0,0,0,0
"('cell', 886)",0,0,2,1,0,0,1
"('cell', 972)",0,0,0,2,0,0,0
"('cell', 957)",0,0,0,1,0,0,0
"('cell', 930)",0,3,0,1,0,0,0
"('cell', 324)",0,4,0,0,0,1,0
"('cell', 256)",0,3,2,0,0,3,0
"('cell', 231)",0,5,0,0,0,0,0
"('cell', 616)",0,1,4,0,0,2,0
"('cell', 624)",0,1,4,0,0,2,0
"('cell', 1255)",0,5,0,0,0,0,0
"('cell', 1223)",0,3,0,0,0,0,0
"('cell', 1267)",0,6,0,0,0,0,0
"('cell', 1337)",0,4,0,0,0,0,0
"('cell', 1205)",0,6,0,2,0,0,0
"('cell', 863)",0,1,1,1,0,0,0
"('cell', 830)",0,1,2,1,0,0,0
"('cell', 780)",0,1,7,1,0,0,0
"('cell', 985)",0,2,0,3,0,0,0
"('cell', 969)",0,1,0,2,0,0,0
"('cell', 426)",0,1,2,0,1,1,0
"('cell', 430)",0,0,2,0,1,1,0
"('cell', 462)",0,2,3,0,0,0,0
"('cell', 473)",0,1,4,0,0,1,0
"('cell', 469)",0,0,3,0,0,2,0
"('cell', 326)",0,1,1,0,0,1,0
"('cell', 350)",0,1,1,0,0,1,0
"('cell', 419)",0,1,0,0,1,1,0
"('cell', 377)",0,1,1,0,0,1,0
"('cell', 209)",0,0,1,2,0,1,0
"('cell', 185)",0,2,0,1,1,1,0
"('cell', 226)",0,3,0,0,2,1,0
"('cell', 188)",0,0,0,1,1,1,0
"('cell', 309)",0,11,0,0,0,0,0
"('cell', 336)",0,8,0,0,0,0,0
"('cell', 403)",0,6,1,1,0,0,0
"('cell', 273)",0,5,2,0,1,0,0
"('cell', 214)",0,5,0,1,1,1,0
"('cell', 183)",0,6,0,1,0,0,0
"('cell', 164)",0,6,0,1,0,0,0
"('cell', 213)",0,7,0,1,0,0,1
"('cell', 402)",0,10,0,0,0,0,0
"('cell', 373)",0,9,0,0,0,0,0
"('cell', 435)",0,6,0,0,0,0,0
"('cell', 431)",0,9,0,0,0,0,0
"('cell', 499)",0,8,0,0,0,0,0
"('cell', 525)",0,5,0,0,0,0,0
"('cell', 553)",0,7,0,0,0,0,0
"('cell', 497)",0,7,0,0,0,0,0
"('cell', 597)",0,5,0,0,0,0,0
"('cell', 628)",0,5,0,0,0,0,1
"('cell', 567)",0,7,0,0,0,0,0
"('cell', 687)",0,2,2,0,0,0,1
"('cell', 582)",0,5,0,0,0,0,0
"('cell', 637)",0,1,1,4,0,0,0
"('cell', 594)",0,1,0,4,0,0,0
"('cell', 591)",0,1,0,1,0,0,0
"('cell', 707)",0,2,2,3,0,0,0
"('cell', 684)",0,2,2,2,0,0,0
"('cell', 2272)",0,1,0,2,0,0,0
"('cell', 2288)",0,1,1,2,3,0,0
"('cell', 2309)",0,1,0,2,0,0,0
"('cell', 2265)",0,1,0,1,0,0,0
"('cell', 2401)",0,2,0,2,0,0,0
"('cell', 2396)",0,1,1,2,1,0,0
"('cell', 2355)",0,1,0,2,0,0,0
"('cell', 2450)",0,1,1,2,1,1,0
"('cell', 2626)",0,1,0,0,0,0,0
"('cell', 2736)",0,1,0,0,0,0,0
"('cell', 2556)",0,0,1,0,2,0,1
"('cell', 2289)",0,0,3,0,0,0,0
"('cell', 2368)",0,0,4,0,0,0,0
"('cell', 2345)",0,0,3,0,0,0,0
"('cell', 1941)",0,1,7,0,0,0,0
"('cell', 1905)",0,0,5,0,0,0,0
"('cell', 1971)",0,3,1,1,0,0,0
"('cell', 1988)",0,3,0,2,0,0,0
"('cell', 2169)",0,2,0,1,0,0,0
"('cell', 2098)",0,1,7,0,0,0,0
"('cell', 2148)",0,2,4,0,0,0,0
"('cell', 2116)",0,0,8,0,1,0,0
"('cell', 1360)",0,0,1,0,0,0,1
"('cell', 1299)",0,1,0,0,0,0,0
"('cell', 1349)",0,0,1,0,0,0,1
"('cell', 1343)",0,0,1,0,0,0,1
"('cell', 1397)",0,0,1,0,0,0,1
"('cell', 1440)",0,0,1,1,0,0,2
"('cell', 2047)",0,9,0,1,0,0,0
"('cell', 2486)",0,0,6,0,2,7,0
"('cell', 2488)",0,0,2,0,0,0,0
"('cell', 2500)",0,0,3,0,1,0,1
"('cell', 2548)",0,0,1,0,1,0,0
"('cell', 2434)",0,0,4,0,0,0,0
"('cell', 2517)",0,0,3,0,0,0,0
"('cell', 2501)",0,0,2,0,0,0,0
"('cell', 2441)",0,0,3,0,0,0,0
"('cell', 2896)",0,0,0,2,4,2,1
"('cell', 2916)",0,0,0,2,3,1,1
"('cell', 2852)",0,1,3,1,1,1,0
"('cell', 2884)",0,0,2,1,1,1,0
"('cell', 2833)",0,1,1,0,0,1,0
"('cell', 2605)",0,1,1,0,0,0,0
"('cell', 2619)",0,1,0,0,0,0,0
"('cell', 2642)",0,1,0,1,0,0,0
"('cell', 2787)",0,1,0,0,0,7,0
"('cell', 2709)",0,0,2,0,0,4,0
"('cell', 2740)",0,1,1,0,0,4,0
"('cell', 2679)",0,0,0,1,0,2,0
"('cell', 1157)",0,4,0,0,0,0,0
"('cell', 1218)",0,4,0,0,0,0,0
"('cell', 1163)",0,3,0,0,0,0,0
"('cell', 1217)",0,2,0,0,0,0,0
"('cell', 1219)",0,9,0,0,0,0,0
"('cell', 1228)",0,7,0,0,0,0,0
"('cell', 1181)",0,4,0,0,0,0,0
"('cell', 1035)",0,4,2,0,0,0,0
"('cell', 1071)",0,5,1,0,0,0,0
"('cell', 1146)",0,4,0,0,0,0,0
"('cell', 1358)",0,4,6,0,2,1,0
"('cell', 1292)",0,5,0,0,1,1,0
"('cell', 1251)",0,5,0,0,1,0,0
"('cell', 1252)",0,3,1,0,2,0,0
"('cell', 1187)",0,3,2,0,2,0,0
"('cell', 1191)",0,2,3,0,2,0,0
"('cell', 1264)",0,4,0,0,1,0,0
"('cell', 814)",0,2,3,0,0,0,0
"('cell', 883)",0,3,2,1,0,0,0
"('cell', 389)",0,4,0,0,0,0,0
"('cell', 352)",0,5,0,0,0,0,0
"('cell', 316)",0,4,1,0,0,0,0
"('cell', 253)",0,6,0,0,0,0,0
"('cell', 280)",0,5,1,1,0,0,0
"('cell', 867)",0,1,0,1,0,0,0
"('cell', 962)",0,1,0,1,0,0,0
"('cell', 904)",0,0,0,1,0,0,0
"('cell', 918)",0,1,0,2,0,0,0
"('cell', 870)",0,1,0,1,0,0,0
"('cell', 815)",0,1,2,1,0,0,0
"('cell', 818)",0,1,3,1,0,0,0
"('cell', 892)",0,2,1,1,0,0,0
"('cell', 860)",0,1,2,0,0,0,0
"('cell', 828)",0,1,2,0,0,0,0
"('cell', 363)",0,1,0,0,2,1,0
"('cell', 319)",0,0,1,0,2,1,0
"('cell', 384)",0,2,1,0,2,1,0
"('cell', 216)",0,3,0,1,2,1,0
"('cell', 201)",0,0,1,1,2,1,0
"('cell', 346)",0,8,0,0,0,0,0
"('cell', 233)",0,9,0,0,0,0,0
"('cell', 111)",0,1,1,2,0,0,0
"('cell', 67)",0,1,1,3,0,0,0
"('cell', 161)",0,4,0,2,0,0,0
"('cell', 189)",0,5,0,2,0,0,1
"('cell', 632)",0,1,1,0,0,0,0
"('cell', 593)",0,2,0,0,0,0,0
"('cell', 564)",0,3,0,0,0,0,0
"('cell', 2211)",0,0,0,0,1,0,0
"('cell', 2259)",0,0,3,0,1,0,0
"('cell', 2020)",0,0,3,0,0,0,0
"('cell', 2042)",0,0,5,0,0,0,0
"('cell', 2104)",0,0,1,0,0,0,0
"('cell', 2069)",0,1,1,0,0,0,0
"('cell', 2054)",0,1,1,0,0,0,0
"('cell', 2135)",0,4,0,2,0,0,0
"('cell', 2081)",0,4,0,1,0,0,0
"('cell', 2068)",0,3,0,1,0,0,0
"('cell', 2245)",0,2,0,2,0,0,0
"('cell', 2180)",0,2,0,0,0,0,0
"('cell', 2216)",0,2,0,2,0,0,0
"('cell', 2221)",0,1,1,1,0,0,0
"('cell', 2191)",0,1,3,0,1,0,0
"('cell', 2273)",0,0,2,0,0,0,0
"('cell', 2335)",0,0,1,0,0,0,0
"('cell', 2258)",0,1,1,0,0,0,0
"('cell', 2314)",0,1,0,1,0,0,0
"('cell', 2637)",0,1,0,0,0,0,0
"('cell', 2555)",0,1,0,0,0,1,0
"('cell', 2250)",0,0,2,0,1,0,0
"('cell', 2103)",0,2,1,0,0,0,0
"('cell', 2041)",0,1,5,0,0,0,0
"('cell', 1980)",0,1,7,0,0,0,0
"('cell', 1999)",0,2,3,0,0,0,0
"('cell', 2058)",0,4,1,1,0,0,0
"('cell', 2163)",0,0,6,0,1,0,0
"('cell', 2087)",0,0,6,0,1,0,0
"('cell', 2074)",0,8,0,1,0,0,0
"('cell', 2094)",0,7,0,0,0,0,0
"('cell', 2128)",0,6,0,2,0,0,0
"('cell', 2195)",0,6,0,1,0,0,0
"('cell', 2189)",0,6,0,0,0,0,0
"('cell', 2537)",0,0,4,0,0,0,0
"('cell', 2493)",0,0,4,0,0,0,0
"('cell', 2506)",0,0,3,0,0,0,0
"('cell', 2482)",0,0,3,0,0,0,0
"('cell', 2524)",0,0,3,0,0,0,0
"('cell', 2463)",0,0,5,0,0,0,0
"('cell', 2475)",0,0,4,0,0,0,0
"('cell', 2865)",0,0,0,2,0,1,0
"('cell', 2824)",0,0,1,0,0,1,0
"('cell', 2850)",0,0,0,1,0,1,0
"('cell', 2827)",0,0,0,1,0,1,0
"('cell', 2783)",0,1,0,0,0,0,0
"('cell', 2758)",0,2,0,1,0,0,0
"('cell', 2609)",0,0,3,0,1,1,0
"('cell', 2649)",0,0,3,0,0,1,0
"('cell', 2701)",0,0,4,0,0,6,0
"('cell', 2647)",0,0,4,0,1,2,0
"('cell', 1070)",0,5,0,0,0,0,0
"('cell', 1045)",0,5,0,0,0,0,0
"('cell', 1097)",0,3,0,0,0,0,0
"('cell', 1120)",0,3,0,0,0,0,0
"('cell', 811)",0,2,3,0,0,0,1
"('cell', 218)",0,6,0,0,0,0,0
"('cell', 301)",0,3,1,0,0,1,0
"('cell', 432)",0,8,0,0,0,0,0
"('cell', 400)",0,9,0,0,0,0,0
"('cell', 429)",0,7,0,1,0,0,0
"('cell', 391)",0,7,0,0,0,0,0
"('cell', 484)",0,7,0,0,0,0,0
"('cell', 192)",0,7,0,0,0,0,0
"('cell', 607)",0,2,0,0,0,0,0
"('cell', 626)",0,2,0,0,0,0,0
"('cell', 678)",0,1,3,0,0,0,1
"('cell', 668)",0,1,2,0,0,0,0
"('cell', 702)",0,2,3,0,0,0,1
"('cell', 2141)",0,0,0,0,2,0,0
"('cell', 2199)",0,0,1,0,2,0,0
"('cell', 2162)",0,0,0,0,1,0,0
"('cell', 2083)",0,0,1,0,0,0,0
"('cell', 2129)",0,0,5,0,2,0,0
"('cell', 2090)",0,0,4,0,1,0,0
"('cell', 2424)",0,0,0,1,0,0,0
"('cell', 2387)",0,0,1,1,0,0,0
"('cell', 2451)",0,0,2,0,1,0,0
"('cell', 2546)",0,1,2,0,2,0,0
"('cell', 2607)",0,1,0,0,0,0,0
"('cell', 2623)",0,1,0,0,0,0,0
"('cell', 2516)",0,0,1,0,1,0,0
"('cell', 2487)",0,0,5,0,2,0,1
"('cell', 2608)",0,1,1,0,3,0,0
"('cell', 2577)",0,0,2,0,3,0,1
"('cell', 2181)",0,0,5,0,2,1,0
"('cell', 2359)",0,0,2,0,0,1,0
"('cell', 2545)",0,1,0,0,0,0,0
"('cell', 2510)",0,1,0,0,0,0,0
"('cell', 2455)",0,1,0,2,0,0,0
"('cell', 2596)",0,1,0,0,0,0,0
"('cell', 2331)",0,0,3,0,0,0,0
"('cell', 2266)",0,0,1,0,0,0,0
"('cell', 2315)",0,0,2,0,0,0,0
"('cell', 2303)",0,0,2,0,0,0,0
"('cell', 2364)",0,0,4,0,0,0,0
"('cell', 2835)",0,0,0,0,0,1,0
"('cell', 2878)",0,0,0,2,1,1,1
"('cell', 2899)",0,0,0,1,1,1,1
"('cell', 2885)",0,0,1,0,1,1,0
"('cell', 2828)",0,1,0,0,0,1,0
"('cell', 2670)",0,2,0,0,0,0,0
"('cell', 1101)",0,7,0,0,0,0,0
"('cell', 994)",0,2,1,0,0,1,0
"('cell', 1081)",0,7,1,0,0,0,0
"('cell', 1009)",0,4,2,0,0,0,0
"('cell', 922)",0,2,1,0,0,0,0
"('cell', 848)",0,2,2,0,0,0,0
"('cell', 885)",0,3,0,0,0,0,0
"('cell', 851)",0,2,3,0,0,0,1
"('cell', 966)",0,1,0,0,0,0,0
"('cell', 940)",0,1,0,0,0,0,0
"('cell', 903)",0,1,1,1,0,0,0
"('cell', 255)",0,8,0,0,0,0,0
"('cell', 312)",0,11,0,0,0,0,0
"('cell', 240)",0,6,2,0,0,2,0
"('cell', 198)",0,6,3,0,0,3,0
"('cell', 219)",0,5,1,0,0,1,0
"('cell', 313)",0,3,0,0,0,1,0
"('cell', 306)",0,8,0,0,0,1,0
"('cell', 366)",0,3,0,0,0,0,0
"('cell', 396)",0,5,0,0,0,0,0
"('cell', 323)",0,5,1,0,0,0,0
"('cell', 315)",0,3,0,0,0,1,0
"('cell', 390)",0,4,1,0,0,1,0
"('cell', 405)",0,3,0,0,0,1,0
"('cell', 349)",0,6,0,0,0,1,0
"('cell', 351)",0,5,0,0,0,1,0
"('cell', 379)",0,3,0,0,0,1,0
"('cell', 169)",0,3,0,1,0,0,0
"('cell', 142)",0,1,0,3,0,0,0
"('cell', 162)",0,4,0,1,0,0,0
"('cell', 190)",0,6,0,0,0,0,0
"('cell', 180)",0,3,0,2,0,0,0
"('cell', 146)",0,2,0,2,0,0,0
"('cell', 2330)",0,0,5,0,0,1,0
"('cell', 2291)",0,0,3,0,1,1,0
