,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 590)",0,0,0,1,0,0,0
"('cell', 610)",0,0,0,3,0,0,0
"('cell', 618)",0,0,0,4,0,0,0
"('cell', 555)",0,1,0,0,0,0,0
"('cell', 577)",0,0,0,2,0,0,0
"('cell', 554)",0,0,0,1,0,0,0
"('cell', 535)",0,1,0,0,0,0,0
"('cell', 1511)",0,3,0,0,0,0,0
"('cell', 1561)",0,2,0,0,0,0,0
"('cell', 1592)",0,3,0,0,0,0,0
"('cell', 1635)",0,3,1,0,0,2,1
"('cell', 1541)",0,0,3,11,0,0,0
"('cell', 1611)",0,0,2,10,0,0,0
"('cell', 1540)",0,0,1,10,0,0,0
"('cell', 1567)",0,4,2,0,0,0,0
"('cell', 1523)",0,5,0,0,0,0,0
"('cell', 1476)",0,5,0,1,0,0,0
"('cell', 1234)",0,0,3,3,0,0,0
"('cell', 1222)",0,0,3,1,0,0,0
"('cell', 1185)",0,2,2,7,0,0,0
"('cell', 1398)",0,5,3,2,0,0,0
"('cell', 1508)",0,7,2,0,0,0,0
"('cell', 1431)",0,4,6,0,0,0,0
"('cell', 1584)",0,2,3,2,0,0,0
"('cell', 1300)",0,0,1,7,0,0,0
"('cell', 1318)",0,0,1,6,0,0,0
"('cell', 1360)",0,1,3,1,0,0,0
"('cell', 1618)",0,8,2,0,0,0,0
"('cell', 1509)",0,6,0,1,0,0,0
"('cell', 1698)",0,3,3,0,0,0,0
"('cell', 909)",0,0,7,6,0,0,3
"('cell', 949)",0,0,9,10,0,0,0
"('cell', 1163)",0,0,2,2,1,0,0
"('cell', 1155)",0,1,5,4,1,0,0
"('cell', 1996)",0,0,5,2,0,0,0
"('cell', 1907)",0,0,8,5,0,0,0
"('cell', 1897)",0,0,5,5,0,0,0
"('cell', 1893)",0,0,8,8,0,0,0
"('cell', 1827)",0,0,4,9,0,0,0
"('cell', 2152)",0,2,0,0,0,0,0
"('cell', 2177)",0,2,0,0,0,0,1
"('cell', 2116)",0,2,0,0,0,0,0
"('cell', 2100)",0,2,0,0,0,0,0
"('cell', 1977)",0,1,0,0,0,0,0
"('cell', 1963)",0,1,0,0,0,0,0
"('cell', 2012)",0,2,0,0,0,0,0
"('cell', 1981)",0,1,0,0,0,0,0
"('cell', 2025)",0,3,0,0,0,0,0
"('cell', 1989)",0,4,0,0,0,0,0
"('cell', 2229)",0,2,0,0,0,0,1
"('cell', 2301)",0,1,0,0,0,2,0
"('cell', 2290)",0,1,0,0,0,2,0
"('cell', 2199)",0,2,0,0,0,0,0
"('cell', 2259)",0,1,0,0,0,0,0
"('cell', 2294)",0,1,0,0,0,2,0
"('cell', 2087)",0,4,0,0,0,0,0
"('cell', 2133)",0,2,0,0,0,0,0
"('cell', 2108)",0,3,0,0,0,0,0
"('cell', 2071)",0,3,0,0,0,0,0
"('cell', 2040)",0,3,0,0,0,0,0
"('cell', 2168)",0,2,0,0,0,0,0
"('cell', 2005)",0,2,0,0,0,0,0
"('cell', 2311)",0,3,0,0,0,0,0
"('cell', 2373)",0,3,2,0,0,6,0
"('cell', 2418)",0,2,2,0,0,6,0
"('cell', 2365)",0,3,1,0,0,2,0
"('cell', 2593)",0,0,5,0,0,5,0
"('cell', 2591)",0,0,3,0,0,8,0
"('cell', 2558)",0,0,2,0,0,7,0
"('cell', 2408)",0,2,4,0,0,8,0
"('cell', 2293)",0,4,1,0,0,0,0
"('cell', 537)",0,4,0,2,0,0,0
"('cell', 542)",0,5,0,2,0,0,0
"('cell', 499)",0,5,0,2,0,0,0
"('cell', 523)",0,2,0,4,0,0,0
"('cell', 567)",0,1,0,4,0,0,0
"('cell', 615)",0,4,0,0,0,0,0
"('cell', 563)",0,5,0,0,1,0,0
"('cell', 533)",0,4,0,0,0,0,0
"('cell', 677)",0,3,0,0,0,0,0
"('cell', 643)",0,2,0,0,0,0,0
"('cell', 534)",0,2,0,0,0,0,0
"('cell', 614)",0,2,0,0,0,0,0
"('cell', 157)",0,5,0,0,0,0,0
"('cell', 99)",0,5,0,0,0,0,1
"('cell', 116)",0,6,0,0,0,0,0
"('cell', 115)",0,4,0,0,0,0,1
"('cell', 81)",0,5,0,0,0,0,1
"('cell', 150)",0,7,0,0,0,0,0
"('cell', 217)",0,0,0,1,0,0,0
"('cell', 232)",0,0,0,2,0,0,0
"('cell', 212)",0,0,0,1,0,0,0
"('cell', 251)",0,0,0,1,0,0,0
"('cell', 312)",0,0,1,3,0,0,0
"('cell', 281)",0,0,0,4,0,0,0
"('cell', 325)",0,0,1,5,0,0,0
"('cell', 422)",0,3,0,1,0,2,0
"('cell', 373)",0,2,0,1,0,2,0
"('cell', 443)",0,2,0,1,0,2,0
"('cell', 298)",0,2,0,0,0,0,0
"('cell', 271)",0,2,0,3,0,0,0
"('cell', 241)",0,1,0,4,0,0,0
"('cell', 277)",0,2,0,2,0,0,0
"('cell', 327)",0,2,0,1,0,1,0
"('cell', 323)",0,4,0,0,0,1,0
"('cell', 961)",0,0,7,5,0,0,0
"('cell', 891)",0,0,3,4,0,0,0
"('cell', 911)",0,0,6,3,0,0,0
"('cell', 754)",0,0,0,7,0,0,0
"('cell', 713)",0,0,0,7,0,0,0
"('cell', 811)",0,0,1,8,0,0,0
"('cell', 835)",0,0,2,9,0,0,0
"('cell', 1680)",0,9,0,0,0,0,0
"('cell', 1628)",0,3,1,3,0,0,0
"('cell', 1669)",0,6,1,2,0,0,0
"('cell', 1665)",0,3,2,3,0,0,0
"('cell', 1860)",0,3,0,0,0,2,0
"('cell', 1892)",0,2,1,0,1,4,0
"('cell', 1911)",0,1,0,0,0,2,0
"('cell', 1844)",0,4,0,0,0,2,0
"('cell', 1871)",0,1,0,0,0,1,0
"('cell', 1825)",0,3,0,0,0,0,0
"('cell', 318)",0,1,0,2,0,0,0
"('cell', 328)",0,3,0,1,0,0,0
"('cell', 356)",0,1,0,2,0,0,0
"('cell', 342)",0,0,0,2,0,0,0
"('cell', 285)",0,2,0,0,0,0,0
"('cell', 279)",0,2,0,1,0,0,0
"('cell', 351)",0,1,0,5,0,0,0
"('cell', 429)",0,8,0,0,1,0,0
"('cell', 375)",0,8,0,0,1,0,0
"('cell', 479)",0,3,0,0,1,0,0
"('cell', 506)",0,3,0,0,1,0,0
"('cell', 511)",0,5,0,0,1,0,0
"('cell', 586)",0,8,0,0,0,0,0
"('cell', 647)",0,8,0,0,0,0,0
"('cell', 468)",0,10,0,0,0,0,0
"('cell', 454)",0,7,0,0,0,0,0
"('cell', 604)",0,6,0,1,0,0,0
"('cell', 878)",0,0,0,9,0,0,0
"('cell', 1557)",0,3,1,0,1,2,1
"('cell', 1566)",0,2,0,0,0,1,1
"('cell', 1503)",0,3,0,0,0,1,0
"('cell', 1458)",0,4,0,0,0,2,0
"('cell', 1506)",0,3,1,0,2,3,1
"('cell', 1601)",0,1,1,0,1,3,1
"('cell', 2511)",0,0,0,0,1,10,0
"('cell', 2493)",0,0,1,0,1,13,0
"('cell', 2207)",0,0,0,0,0,4,2
"('cell', 2128)",0,1,0,0,0,2,0
"('cell', 2148)",0,1,2,0,0,5,0
"('cell', 2169)",0,1,1,0,0,8,0
"('cell', 1440)",0,3,1,0,0,0,0
"('cell', 1399)",0,2,1,0,0,0,0
"('cell', 1350)",0,2,0,0,0,0,0
"('cell', 1493)",0,4,3,0,0,0,0
"('cell', 1418)",0,1,1,0,0,0,0
"('cell', 1376)",0,2,0,1,0,0,0
"('cell', 1502)",0,5,2,0,0,0,0
"('cell', 1432)",0,5,1,1,0,0,0
"('cell', 1464)",0,4,3,0,0,0,0
"('cell', 1233)",0,0,3,5,0,0,0
"('cell', 1232)",0,0,2,7,0,0,0
"('cell', 1269)",0,0,3,2,0,0,0
"('cell', 1294)",0,1,3,3,0,0,0
"('cell', 1529)",0,0,3,4,0,0,0
"('cell', 1483)",0,0,2,4,0,0,0
"('cell', 1552)",0,4,3,2,0,0,0
"('cell', 1254)",0,0,1,6,0,0,0
"('cell', 1313)",0,0,2,9,0,0,1
"('cell', 1438)",0,0,2,4,0,0,0
"('cell', 1588)",0,8,2,0,0,0,0
"('cell', 1575)",0,7,1,0,0,0,0
"('cell', 1564)",0,6,1,0,0,0,0
"('cell', 1649)",0,6,2,0,0,0,0
"('cell', 1740)",0,2,1,0,0,0,0
"('cell', 1634)",0,0,3,14,2,0,0
"('cell', 1555)",0,0,3,9,0,0,1
"('cell', 1482)",0,0,0,9,0,0,1
"('cell', 2062)",0,3,0,1,0,0,0
"('cell', 2034)",0,3,0,1,0,0,0
"('cell', 2278)",0,3,0,0,0,0,0
"('cell', 2328)",0,5,1,0,0,0,0
"('cell', 2339)",0,0,2,0,0,6,0
"('cell', 2353)",0,0,2,0,0,7,0
"('cell', 324)",0,0,1,3,0,0,0
"('cell', 291)",0,0,0,1,0,0,0
"('cell', 320)",0,0,1,5,0,0,0
"('cell', 288)",0,0,1,2,0,0,0
"('cell', 350)",0,0,1,5,0,0,0
"('cell', 1570)",0,1,1,0,0,0,0
"('cell', 1610)",0,5,1,1,0,0,0
"('cell', 1586)",0,0,1,3,0,0,0
"('cell', 1507)",0,1,1,2,0,0,0
"('cell', 1539)",0,2,0,1,0,0,0
"('cell', 1585)",0,4,0,0,0,0,0
"('cell', 492)",0,7,0,0,0,0,0
"('cell', 500)",0,6,0,0,0,0,0
"('cell', 505)",0,7,0,0,0,0,0
"('cell', 470)",0,6,0,0,0,0,0
"('cell', 412)",0,6,0,0,0,0,0
"('cell', 439)",0,5,0,0,0,0,0
"('cell', 867)",0,0,0,8,0,0,0
"('cell', 917)",0,2,0,7,0,0,0
"('cell', 841)",0,3,0,6,0,0,0
"('cell', 862)",0,0,2,14,0,0,0
"('cell', 1134)",0,1,1,9,0,0,0
"('cell', 2144)",0,0,0,0,0,1,2
"('cell', 2145)",0,0,1,0,0,0,1
"('cell', 2170)",0,0,0,0,0,1,3
"('cell', 2158)",0,0,0,0,0,1,2
"('cell', 1364)",0,2,6,1,0,0,0
"('cell', 1404)",0,4,5,0,0,0,0
"('cell', 1339)",0,1,4,3,0,0,0
"('cell', 1280)",0,0,4,1,0,0,0
"('cell', 1213)",0,1,1,4,0,0,0
"('cell', 1468)",0,0,1,2,0,0,0
"('cell', 1501)",0,0,1,4,0,0,0
"('cell', 1463)",0,0,0,4,0,0,0
"('cell', 1535)",0,2,3,2,0,0,0
"('cell', 1453)",0,0,2,1,0,0,0
"('cell', 1006)",0,0,3,13,0,0,1
"('cell', 1174)",0,0,0,12,0,0,0
"('cell', 1170)",0,0,0,9,0,0,0
"('cell', 1072)",0,0,3,8,0,0,0
"('cell', 1133)",0,0,0,9,0,0,0
"('cell', 996)",0,0,6,7,0,0,0
"('cell', 990)",0,0,6,8,0,0,0
"('cell', 1180)",0,0,0,9,0,0,0
"('cell', 1210)",0,0,2,7,0,0,0
"('cell', 1220)",0,0,2,7,0,0,0
"('cell', 1308)",0,0,1,6,0,0,0
"('cell', 1679)",0,2,3,0,0,0,0
"('cell', 1627)",0,4,3,0,0,0,0
"('cell', 1590)",0,2,3,0,0,0,0
"('cell', 2201)",0,2,0,0,0,0,0
"('cell', 2241)",0,2,0,0,0,0,0
"('cell', 2159)",0,2,0,0,0,0,0
"('cell', 2037)",0,2,0,1,0,0,0
"('cell', 1997)",0,3,0,1,0,0,0
"('cell', 2249)",0,4,0,0,0,0,0
"('cell', 2023)",0,0,0,2,0,0,0
"('cell', 1992)",0,0,0,1,0,0,0
"('cell', 2355)",0,0,0,0,0,6,0
"('cell', 2274)",0,1,0,0,0,0,1
"('cell', 2242)",0,1,0,0,0,0,0
"('cell', 2319)",0,0,0,0,0,3,1
"('cell', 2300)",0,1,0,0,0,0,1
"('cell', 2402)",0,1,4,0,0,6,1
"('cell', 2466)",0,0,2,0,0,12,0
"('cell', 2073)",0,3,0,1,0,0,0
"('cell', 2165)",0,2,0,0,0,0,0
"('cell', 2146)",0,1,0,0,0,0,0
"('cell', 2127)",0,2,0,0,0,0,0
"('cell', 2150)",0,3,0,0,0,0,0
"('cell', 2204)",0,2,0,0,0,0,0
"('cell', 2530)",0,0,1,0,0,9,0
"('cell', 937)",0,0,0,6,0,0,0
"('cell', 1066)",0,1,2,11,0,0,0
"('cell', 2083)",0,0,1,0,0,0,1
"('cell', 2056)",0,0,0,2,0,0,0
"('cell', 2002)",0,0,0,3,0,0,0
"('cell', 2095)",0,0,0,1,0,1,0
"('cell', 2009)",0,0,1,7,0,0,0
"('cell', 1995)",0,0,0,6,0,0,0
"('cell', 2053)",0,0,0,2,0,0,0
"('cell', 1336)",0,1,3,1,0,0,0
"('cell', 1355)",0,1,3,1,0,0,0
"('cell', 1381)",0,0,3,0,0,0,0
"('cell', 1311)",0,1,2,4,0,0,0
"('cell', 1107)",0,0,1,10,0,0,0
"('cell', 1175)",0,1,0,8,0,0,0
"('cell', 1293)",0,1,2,5,0,0,0
"('cell', 1223)",0,1,1,7,0,0,0
"('cell', 1228)",0,1,0,8,0,0,0
"('cell', 1687)",0,1,0,0,0,0,0
"('cell', 1684)",0,2,2,0,0,0,0
"('cell', 1734)",0,0,1,0,0,0,0
"('cell', 1660)",0,2,1,0,0,0,0
"('cell', 1696)",0,1,0,0,0,0,0
"('cell', 1065)",0,0,5,9,0,0,0
"('cell', 1677)",0,0,2,11,2,0,0
"('cell', 1716)",0,0,4,8,1,0,0
"('cell', 2085)",0,3,0,0,0,0,0
"('cell', 2092)",0,3,0,0,0,0,0
"('cell', 2051)",0,3,0,0,0,0,0
"('cell', 2063)",0,3,0,1,0,0,0
"('cell', 2205)",0,7,0,0,0,0,0
"('cell', 2214)",0,2,0,0,0,0,0
"('cell', 2216)",0,2,0,0,0,0,0
"('cell', 2154)",0,4,0,0,0,0,0
"('cell', 2078)",0,1,0,1,0,0,0
"('cell', 2112)",0,1,0,0,0,0,0
"('cell', 2039)",0,1,0,1,0,0,0
"('cell', 2098)",0,1,0,0,0,0,0
"('cell', 2061)",0,1,0,1,0,0,0
"('cell', 2024)",0,1,0,1,0,0,0
"('cell', 2033)",0,1,0,1,0,0,0
"('cell', 2028)",0,2,0,1,0,0,0
"('cell', 2340)",0,1,0,0,0,1,1
"('cell', 2072)",0,0,0,2,0,0,0
"('cell', 2075)",0,0,0,2,0,0,0
"('cell', 2130)",0,0,0,0,0,0,1
"('cell', 2119)",0,0,0,0,0,0,2
"('cell', 1081)",0,0,0,10,0,0,0
"('cell', 1111)",0,0,0,9,0,0,0
"('cell', 1087)",0,0,0,9,0,0,0
"('cell', 1325)",0,2,1,3,0,0,0
"('cell', 1310)",0,2,2,5,0,0,0
"('cell', 1358)",0,1,2,4,0,0,0
"('cell', 1306)",0,2,2,4,0,0,0
"('cell', 1359)",0,1,2,2,0,0,0
"('cell', 1164)",0,2,2,6,0,0,0
"('cell', 1140)",0,2,2,10,0,0,0
"('cell', 1120)",0,0,5,7,0,0,0
"('cell', 2132)",0,2,0,0,0,0,0
"('cell', 2122)",0,3,0,0,0,0,0
"('cell', 2151)",0,3,0,0,0,0,0
"('cell', 2103)",0,2,0,0,0,0,0
"('cell', 2370)",0,1,1,0,0,5,1
"('cell', 2359)",0,0,0,0,0,6,1
"('cell', 2327)",0,1,0,0,0,3,1
"('cell', 2371)",0,1,1,0,0,4,1
"('cell', 2136)",0,1,0,0,0,1,1
"('cell', 2134)",0,0,0,0,0,0,1
"('cell', 2186)",0,1,0,0,0,1,2
"('cell', 2188)",0,1,1,0,0,7,2
"('cell', 2164)",0,1,0,0,0,4,1
"('cell', 2129)",0,1,0,0,0,0,0
"('cell', 2082)",0,0,0,2,0,0,0
"('cell', 1043)",0,1,11,4,1,0,0
"('cell', 1094)",0,1,8,2,1,0,0
