,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1232)",0,0,0,6,0,0,0
"('cell', 1205)",0,0,0,6,0,0,0
"('cell', 1443)",0,0,2,13,1,0,2
"('cell', 886)",0,0,1,3,4,0,2
"('cell', 843)",0,0,1,1,3,0,2
"('cell', 830)",0,0,1,1,4,0,2
"('cell', 904)",0,0,1,9,1,0,2
"('cell', 940)",0,0,0,11,0,0,1
"('cell', 1008)",0,0,2,6,4,0,1
"('cell', 950)",0,0,2,3,5,0,3
"('cell', 945)",0,0,1,7,3,0,2
"('cell', 622)",0,4,0,3,0,0,0
"('cell', 1014)",0,2,0,0,0,0,0
"('cell', 605)",0,0,0,1,0,0,0
"('cell', 631)",0,0,0,1,0,0,0
"('cell', 597)",0,1,0,2,0,0,0
"('cell', 647)",0,0,0,1,0,0,0
"('cell', 444)",0,3,0,1,2,0,1
"('cell', 627)",0,1,0,3,0,0,0
"('cell', 628)",0,0,2,1,0,0,1
"('cell', 402)",0,0,1,2,0,0,1
"('cell', 373)",0,0,0,4,0,0,0
"('cell', 352)",0,0,0,3,0,0,1
"('cell', 451)",0,0,3,3,0,0,1
"('cell', 313)",0,0,0,5,1,0,2
"('cell', 324)",0,0,0,5,0,0,1
"('cell', 276)",0,0,0,6,1,0,2
"('cell', 1951)",0,0,7,2,1,0,4
"('cell', 2430)",0,0,1,1,0,0,0
"('cell', 2460)",0,0,1,3,0,0,2
"('cell', 2490)",0,0,1,5,0,0,0
"('cell', 2458)",0,0,1,2,0,0,2
"('cell', 2425)",0,0,1,3,0,0,3
"('cell', 2493)",0,0,1,3,0,0,1
"('cell', 2356)",0,0,0,6,0,0,3
"('cell', 2357)",0,0,0,3,0,0,1
"('cell', 2296)",0,0,0,5,0,0,1
"('cell', 2386)",0,0,1,3,0,0,3
"('cell', 2418)",0,0,0,3,0,0,3
"('cell', 2384)",0,0,0,4,0,0,4
"('cell', 2312)",0,0,1,4,0,0,2
"('cell', 2355)",0,0,1,4,0,0,3
"('cell', 2326)",0,0,0,5,0,0,3
"('cell', 2255)",0,0,0,6,0,0,3
"('cell', 2367)",0,0,1,4,0,0,2
"('cell', 2373)",0,0,1,7,0,0,2
"('cell', 2345)",0,0,1,6,0,0,0
"('cell', 2319)",0,0,1,4,0,0,0
"('cell', 1978)",0,0,2,0,0,0,1
"('cell', 1959)",0,0,0,2,0,0,1
"('cell', 1982)",0,0,0,1,0,0,1
"('cell', 2029)",0,0,1,3,0,0,2
"('cell', 1979)",0,0,0,2,0,0,1
"('cell', 1848)",0,1,0,3,0,0,3
"('cell', 1809)",0,0,0,3,0,0,3
"('cell', 1885)",0,0,0,3,0,0,3
"('cell', 1927)",0,1,0,1,0,0,2
"('cell', 1934)",0,0,0,2,0,0,1
"('cell', 1956)",0,0,0,3,0,0,0
"('cell', 1910)",0,0,0,2,0,0,0
"('cell', 1964)",0,0,0,3,0,0,1
"('cell', 1016)",0,2,0,0,0,0,0
"('cell', 1030)",0,1,0,0,0,0,0
"('cell', 1094)",0,1,0,0,0,0,0
"('cell', 1158)",0,1,0,0,0,0,0
"('cell', 422)",0,0,4,0,2,2,1
"('cell', 1368)",0,3,0,1,0,0,6
"('cell', 1259)",0,0,1,0,0,0,0
"('cell', 1446)",0,1,0,0,0,0,2
"('cell', 1497)",0,1,1,0,0,0,1
"('cell', 1484)",0,1,1,0,0,1,2
"('cell', 1384)",0,0,1,0,0,1,2
"('cell', 1407)",0,0,0,0,0,0,2
"('cell', 1452)",0,1,0,0,0,0,0
"('cell', 1515)",0,1,1,0,0,0,0
"('cell', 1869)",0,0,0,1,0,0,0
"('cell', 853)",0,0,0,1,0,0,0
"('cell', 817)",0,0,0,0,0,1,0
"('cell', 859)",0,0,0,0,0,1,0
"('cell', 878)",0,0,0,0,0,3,1
"('cell', 717)",0,0,1,0,0,1,0
"('cell', 1645)",0,0,4,0,0,0,0
"('cell', 1571)",0,1,5,0,2,0,0
"('cell', 1017)",0,0,4,1,0,0,0
"('cell', 377)",0,0,1,0,1,2,0
"('cell', 312)",0,0,0,0,1,2,1
"('cell', 450)",0,0,4,0,1,2,1
"('cell', 638)",0,0,7,0,0,4,2
"('cell', 873)",0,0,1,0,0,0,0
"('cell', 919)",0,0,2,0,0,0,0
"('cell', 20)",0,0,0,0,0,0,1
"('cell', 302)",0,0,2,0,0,1,1
"('cell', 271)",0,0,2,0,0,1,1
"('cell', 274)",0,0,1,1,0,0,1
"('cell', 193)",0,0,1,0,1,0,1
"('cell', 1783)",0,1,2,5,1,0,0
"('cell', 1737)",0,1,4,5,2,1,1
"('cell', 1800)",0,1,1,4,1,0,0
"('cell', 1738)",0,1,3,5,2,0,2
"('cell', 1660)",0,1,5,4,1,0,3
"('cell', 1779)",0,1,0,3,0,0,0
"('cell', 1817)",0,1,0,6,0,0,0
"('cell', 1882)",0,1,0,7,0,0,0
"('cell', 2085)",0,0,0,9,0,0,0
"('cell', 1993)",0,0,0,9,0,0,0
"('cell', 1952)",0,0,0,5,0,0,0
"('cell', 1925)",0,0,0,6,0,0,0
"('cell', 1984)",0,0,1,8,0,0,0
"('cell', 2005)",0,0,0,5,0,0,0
"('cell', 2135)",0,0,0,9,0,0,0
"('cell', 2126)",0,0,0,12,0,0,0
"('cell', 2231)",0,0,0,6,0,0,0
"('cell', 2365)",0,0,0,4,0,0,0
"('cell', 2265)",0,0,0,6,0,0,0
"('cell', 2317)",0,0,0,5,0,0,0
"('cell', 2199)",0,0,1,7,0,0,0
"('cell', 2142)",0,0,1,6,0,0,0
"('cell', 2108)",0,0,1,5,0,0,0
"('cell', 2492)",0,0,0,0,0,0,1
"('cell', 2119)",0,0,1,0,0,0,1
"('cell', 2062)",0,0,2,0,0,0,2
"('cell', 2306)",0,0,1,0,0,0,0
"('cell', 2290)",0,0,1,0,0,0,2
"('cell', 2249)",0,0,1,0,0,0,0
"('cell', 2234)",0,0,1,0,0,0,0
"('cell', 2208)",0,0,1,2,0,0,2
"('cell', 2272)",0,0,1,4,0,0,4
"('cell', 1015)",0,2,0,0,0,0,1
"('cell', 980)",0,4,0,0,0,0,0
"('cell', 999)",0,3,0,0,0,0,2
"('cell', 1059)",0,2,0,0,2,0,3
"('cell', 1043)",0,2,0,0,0,0,1
"('cell', 1082)",0,3,3,1,0,0,5
"('cell', 1958)",0,0,1,0,0,0,1
"('cell', 1976)",0,0,1,0,0,0,1
"('cell', 1963)",0,1,1,0,0,0,1
"('cell', 1943)",0,1,1,0,0,0,1
"('cell', 1840)",0,1,0,0,0,0,0
"('cell', 1740)",0,1,0,0,0,0,0
"('cell', 1905)",0,1,0,0,0,0,0
"('cell', 1896)",0,1,0,0,0,0,2
"('cell', 1859)",0,1,0,0,0,0,0
"('cell', 1913)",0,1,0,0,0,0,0
"('cell', 2114)",0,0,0,1,0,0,1
"('cell', 2055)",0,0,0,1,0,0,2
"('cell', 1652)",0,0,0,0,0,0,1
"('cell', 1688)",0,0,0,0,0,0,2
"('cell', 1703)",0,0,0,0,0,0,1
"('cell', 1786)",0,1,0,0,0,0,2
"('cell', 1735)",0,1,0,0,0,0,1
"('cell', 1819)",0,1,0,0,0,0,1
"('cell', 1834)",0,1,0,0,0,0,3
"('cell', 1706)",0,1,0,0,0,0,2
"('cell', 2262)",0,0,0,5,0,0,3
"('cell', 2229)",0,0,0,4,0,0,4
"('cell', 2223)",0,0,0,7,0,0,2
"('cell', 2157)",0,0,1,7,0,0,2
"('cell', 2139)",0,0,2,3,0,0,2
"('cell', 2092)",0,0,2,1,0,0,2
"('cell', 2007)",0,0,2,0,0,0,1
"('cell', 2002)",0,0,1,0,0,0,2
"('cell', 1508)",0,2,0,0,0,0,0
"('cell', 1546)",0,1,1,0,0,0,1
"('cell', 1487)",0,1,0,0,0,0,0
"('cell', 1591)",0,2,0,1,0,0,0
"('cell', 1554)",0,2,0,1,0,0,0
"('cell', 1967)",0,0,0,4,0,0,1
"('cell', 1998)",0,0,0,0,1,0,0
"('cell', 1962)",0,0,0,1,0,0,0
"('cell', 1942)",0,1,0,1,0,0,0
"('cell', 1949)",0,0,2,0,1,0,0
"('cell', 1974)",0,0,2,0,1,0,2
"('cell', 2067)",0,0,0,0,1,0,1
"('cell', 1103)",0,0,1,1,3,0,0
"('cell', 1051)",0,0,1,1,4,0,0
"('cell', 1146)",0,0,1,1,4,0,1
"('cell', 1166)",0,0,1,0,1,0,0
"('cell', 1079)",0,0,1,1,0,0,0
"('cell', 1135)",0,0,1,0,0,0,0
"('cell', 1169)",0,0,1,8,1,0,0
"('cell', 1077)",0,0,2,6,2,0,1
"('cell', 1049)",0,0,2,9,2,0,0
"('cell', 1210)",0,0,0,9,0,0,0
"('cell', 930)",0,4,0,0,0,0,0
"('cell', 960)",0,4,0,0,0,0,0
"('cell', 1100)",0,2,0,0,0,0,0
"('cell', 1068)",0,2,0,0,0,0,0
"('cell', 1032)",0,3,0,0,0,0,0
"('cell', 1132)",0,1,0,0,0,0,0
"('cell', 1112)",0,1,0,0,0,0,0
"('cell', 1177)",0,1,0,0,0,0,0
"('cell', 993)",0,1,2,1,1,0,4
"('cell', 969)",0,4,2,1,0,0,2
"('cell', 1000)",0,1,1,0,0,0,2
"('cell', 1038)",0,0,1,0,2,0,4
"('cell', 506)",0,2,0,2,0,0,0
"('cell', 522)",0,1,0,1,0,0,0
"('cell', 963)",0,3,0,0,0,0,0
"('cell', 33)",0,0,1,0,0,1,1
"('cell', 481)",0,3,1,2,2,0,1
"('cell', 555)",0,2,0,2,0,0,0
"('cell', 2411)",0,0,1,2,0,0,3
"('cell', 2393)",0,0,1,1,0,0,0
"('cell', 2412)",0,0,1,2,0,0,0
"('cell', 2426)",0,0,1,2,0,0,3
"('cell', 2377)",0,0,1,2,0,0,3
"('cell', 2463)",0,0,1,1,0,0,0
"('cell', 2447)",0,0,1,2,0,0,0
"('cell', 2476)",0,0,1,2,0,0,0
"('cell', 2100)",0,0,1,5,0,0,3
"('cell', 2012)",0,0,1,0,0,0,0
"('cell', 2003)",0,0,1,3,0,0,1
"('cell', 239)",0,0,0,1,0,1,0
"('cell', 364)",0,0,4,0,3,2,0
"('cell', 263)",0,0,2,1,0,2,0
"('cell', 234)",0,0,1,0,0,1,0
"('cell', 5)",0,0,1,0,0,0,3
"('cell', 489)",0,0,4,1,4,1,1
"('cell', 384)",0,0,1,1,3,1,0
"('cell', 1062)",0,1,0,0,0,0,0
"('cell', 812)",0,0,2,1,0,3,3
"('cell', 835)",0,0,1,0,0,2,1
"('cell', 777)",0,0,3,0,0,2,1
"('cell', 764)",0,0,4,0,0,2,2
"('cell', 665)",0,0,3,0,0,1,0
"('cell', 679)",0,0,1,0,0,1,0
"('cell', 1366)",0,0,7,0,0,0,1
"('cell', 935)",0,0,9,0,0,1,0
"('cell', 1650)",0,0,4,0,2,1,0
"('cell', 1516)",0,0,4,0,2,0,0
"('cell', 1545)",0,0,3,0,2,0,0
"('cell', 1101)",0,0,6,1,2,0,0
"('cell', 1003)",0,0,2,0,0,0,0
"('cell', 973)",0,0,3,0,0,0,0
"('cell', 957)",0,0,5,0,0,1,0
"('cell', 1255)",0,0,2,0,0,0,1
"('cell', 563)",0,0,8,0,0,1,0
"('cell', 616)",0,0,6,0,0,0,1
"('cell', 396)",0,0,4,0,1,2,0
"('cell', 359)",0,0,1,0,0,2,0
"('cell', 685)",0,0,4,0,0,1,2
"('cell', 711)",0,0,4,0,0,1,1
"('cell', 477)",0,0,2,1,0,2,1
"('cell', 604)",0,0,4,0,4,0,1
"('cell', 356)",0,0,1,1,0,1,0
"('cell', 366)",0,0,4,1,0,3,1
"('cell', 2251)",0,0,0,5,0,0,0
"('cell', 2289)",0,0,0,6,0,0,0
"('cell', 2378)",0,0,0,7,0,0,0
"('cell', 2301)",0,0,0,4,0,0,0
"('cell', 2254)",0,0,0,4,0,0,0
"('cell', 2181)",0,0,1,6,0,0,0
"('cell', 2271)",0,0,0,5,0,0,0
"('cell', 2191)",0,0,1,5,0,0,0
"('cell', 2287)",0,0,1,2,0,0,0
"('cell', 2261)",0,0,1,2,0,0,0
"('cell', 2329)",0,0,1,2,0,0,0
"('cell', 2257)",0,0,1,2,0,0,0
"('cell', 2291)",0,0,0,1,0,0,0
"('cell', 2380)",0,0,2,5,0,0,4
"('cell', 2336)",0,0,2,3,0,0,4
"('cell', 2419)",0,0,0,5,0,0,3
"('cell', 2434)",0,0,0,7,0,0,3
"('cell', 2417)",0,0,1,7,0,0,4
"('cell', 2501)",0,0,0,1,0,0,1
"('cell', 2093)",0,0,0,0,0,0,1
"('cell', 2082)",0,0,0,0,0,0,1
"('cell', 2299)",0,0,2,1,0,0,4
"('cell', 2204)",0,0,1,0,0,0,2
"('cell', 2266)",0,0,1,1,0,0,4
"('cell', 2176)",0,0,1,0,0,0,1
"('cell', 1313)",0,5,1,1,0,0,6
"('cell', 1286)",0,4,0,0,0,0,4
"('cell', 1247)",0,4,0,0,0,0,3
"('cell', 1577)",0,2,3,1,0,0,0
"('cell', 1501)",0,2,0,0,0,0,0
"('cell', 1389)",0,1,0,0,0,0,0
"('cell', 1451)",0,1,0,0,0,0,0
"('cell', 1296)",0,2,0,0,0,0,0
"('cell', 1318)",0,1,0,0,0,0,0
"('cell', 1544)",0,3,1,1,0,0,0
"('cell', 1513)",0,2,0,0,0,0,0
"('cell', 1406)",0,2,0,0,0,0,0
"('cell', 1393)",0,2,0,0,0,0,0
"('cell', 2089)",0,0,1,0,0,0,1
"('cell', 1992)",0,0,0,5,0,0,1
"('cell', 1954)",0,0,0,4,0,0,0
"('cell', 2021)",0,0,0,4,0,0,1
"('cell', 1957)",0,0,0,5,0,0,0
"('cell', 1989)",0,0,0,5,0,0,1
"('cell', 2054)",0,0,0,5,0,0,1
"('cell', 934)",0,5,0,0,0,0,0
"('cell', 761)",0,5,5,1,0,0,3
"('cell', 827)",0,3,8,1,0,0,2
"('cell', 887)",0,4,6,1,0,0,5
"('cell', 893)",0,5,2,1,0,0,1
"('cell', 928)",0,5,0,0,0,0,0
"('cell', 409)",0,2,0,1,2,0,1
"('cell', 467)",0,1,0,0,0,0,0
"('cell', 43)",0,0,1,0,0,1,1
"('cell', 508)",0,1,0,0,0,0,0
"('cell', 447)",0,2,0,0,0,0,0
"('cell', 38)",0,0,1,0,0,0,1
"('cell', 423)",0,2,2,1,3,0,2
"('cell', 339)",0,0,4,3,3,0,2
"('cell', 453)",0,2,3,1,1,0,1
"('cell', 524)",0,0,4,1,0,0,1
"('cell', 581)",0,0,2,0,0,0,1
"('cell', 591)",0,1,1,1,0,0,0
"('cell', 496)",0,2,3,1,0,0,0
"('cell', 578)",0,0,3,1,0,0,1
"('cell', 2049)",0,0,1,4,0,0,2
"('cell', 2035)",0,0,1,2,0,0,0
"('cell', 2046)",0,0,2,1,0,0,1
"('cell', 2140)",0,0,1,6,0,0,0
"('cell', 2117)",0,0,2,4,0,0,2
"('cell', 30)",0,0,0,0,0,0,1
"('cell', 53)",0,0,0,0,0,0,1
"('cell', 180)",0,0,1,0,0,0,0
"('cell', 256)",0,0,2,0,0,2,0
"('cell', 195)",0,3,2,1,0,2,1
"('cell', 236)",0,5,3,1,1,0,1
"('cell', 461)",0,0,2,1,6,0,0
"('cell', 415)",0,0,1,1,6,0,0
"('cell', 255)",0,0,7,0,0,1,0
"('cell', 166)",0,0,6,0,0,2,2
"('cell', 13)",0,0,2,0,0,5,0
"('cell', 28)",0,0,3,0,3,2,1
"('cell', 10)",0,0,3,0,0,3,0
"('cell', 970)",0,2,0,0,0,0,0
"('cell', 1073)",0,0,3,0,3,0,0
"('cell', 1039)",0,0,1,0,1,0,0
"('cell', 1097)",0,0,0,0,3,0,1
"('cell', 1070)",0,0,4,1,2,0,0
"('cell', 989)",0,0,4,0,1,0,0
"('cell', 889)",0,0,3,0,0,2,0
"('cell', 863)",0,0,2,0,0,1,0
"('cell', 833)",0,0,3,0,0,1,0
"('cell', 639)",0,0,2,0,0,0,0
"('cell', 559)",0,0,2,0,0,0,0
"('cell', 529)",0,0,5,0,0,0,0
"('cell', 491)",0,0,4,0,0,1,0
"('cell', 515)",0,0,2,0,0,1,0
"('cell', 573)",0,0,4,0,0,0,0
"('cell', 454)",0,0,1,0,0,1,0
"('cell', 501)",0,0,1,1,0,2,1
"('cell', 442)",0,0,1,1,0,1,0
"('cell', 921)",0,3,2,0,0,0,0
"('cell', 888)",0,2,0,0,0,0,0
"('cell', 851)",0,1,0,0,0,0,0
"('cell', 635)",0,0,6,0,4,1,1
"('cell', 200)",0,0,0,1,0,0,0
"('cell', 243)",0,0,0,1,1,1,1
"('cell', 351)",0,0,1,1,0,1,0
"('cell', 398)",0,0,1,1,0,1,0
"('cell', 441)",0,0,0,1,0,1,1
"('cell', 424)",0,0,3,1,0,2,1
"('cell', 376)",0,0,1,1,0,2,0
"('cell', 306)",0,0,1,1,0,1,1
"('cell', 483)",0,0,0,1,0,0,1
"('cell', 265)",0,0,1,1,1,0,1
"('cell', 259)",0,0,0,1,0,1,1
"('cell', 326)",0,0,2,1,0,3,0
"('cell', 2270)",0,0,0,3,0,0,0
"('cell', 2212)",0,0,0,5,0,0,0
"('cell', 2280)",0,0,0,3,0,0,0
"('cell', 2260)",0,0,0,4,0,0,0
"('cell', 2297)",0,0,0,4,0,0,0
"('cell', 2316)",0,0,0,4,0,0,0
"('cell', 2284)",0,0,1,0,0,0,0
"('cell', 2334)",0,0,1,0,0,0,0
"('cell', 2480)",0,0,0,2,0,0,1
"('cell', 2459)",0,0,0,3,0,0,1
"('cell', 2441)",0,0,0,3,0,0,0
"('cell', 1214)",0,4,1,1,0,0,8
"('cell', 1609)",0,2,5,1,0,0,3
"('cell', 1639)",0,2,6,1,3,0,3
"('cell', 1666)",0,2,2,1,3,0,1
"('cell', 1679)",0,2,3,1,3,0,1
"('cell', 1616)",0,2,1,1,1,0,0
"('cell', 1489)",0,2,0,0,0,0,0
"('cell', 1478)",0,3,0,0,0,0,0
"('cell', 1523)",0,3,0,0,0,0,0
"('cell', 1440)",0,2,0,0,0,0,0
"('cell', 1495)",0,1,0,0,0,0,0
"('cell', 1444)",0,1,0,0,0,0,0
"('cell', 2069)",0,0,1,0,0,0,0
"('cell', 2015)",0,0,2,0,0,0,0
"('cell', 2090)",0,0,1,0,0,0,0
"('cell', 251)",0,0,2,0,0,0,1
"('cell', 299)",0,0,2,0,0,1,1
"('cell', 438)",0,2,0,2,0,0,0
"('cell', 134)",0,2,2,0,0,0,0
"('cell', 125)",0,1,1,0,0,0,0
"('cell', 55)",0,0,2,0,0,1,1
"('cell', 362)",0,2,0,0,0,0,0
"('cell', 405)",0,3,0,0,0,0,0
"('cell', 400)",0,3,0,0,0,0,0
"('cell', 511)",0,2,0,0,0,0,0
"('cell', 49)",0,1,1,1,0,0,1
"('cell', 428)",0,0,4,2,0,0,2
"('cell', 480)",0,0,4,1,1,0,2
"('cell', 12)",0,0,2,0,0,1,3
"('cell', 52)",0,0,0,0,0,0,2
"('cell', 45)",0,0,1,0,0,1,3
"('cell', 179)",0,0,2,0,0,0,0
"('cell', 233)",0,0,2,0,0,2,0
"('cell', 238)",0,0,1,0,0,2,0
"('cell', 205)",0,0,2,0,0,0,0
"('cell', 202)",0,1,3,1,0,1,1
"('cell', 297)",0,6,1,1,1,0,0
"('cell', 350)",0,0,2,1,3,1,0
"('cell', 337)",0,0,2,1,2,1,0
"('cell', 305)",0,0,8,1,1,1,0
"('cell', 363)",0,0,4,1,7,1,0
"('cell', 528)",0,0,2,1,5,1,0
"('cell', 301)",0,0,8,0,0,2,0
"('cell', 123)",0,0,8,0,0,2,2
"('cell', 285)",0,0,6,0,0,2,1
"('cell', 162)",0,0,3,1,0,3,1
"('cell', 521)",0,0,3,1,0,3,1
"('cell', 613)",0,0,4,0,0,3,1
"('cell', 786)",0,0,1,0,0,0,0
"('cell', 758)",0,0,3,0,0,2,0
"('cell', 80)",0,0,0,0,0,1,0
"('cell', 72)",0,0,0,0,0,1,0
"('cell', 2330)",0,0,1,0,0,0,0
"('cell', 899)",0,2,0,0,0,0,0
"('cell', 877)",0,4,0,0,0,0,0
"('cell', 882)",0,5,0,0,0,0,0
"('cell', 426)",0,1,1,0,4,0,0
"('cell', 446)",0,8,1,0,4,0,0
"('cell', 493)",0,7,0,0,4,0,0
"('cell', 445)",0,1,0,2,0,0,0
"('cell', 418)",0,1,0,0,0,0,0
"('cell', 332)",0,1,0,0,0,0,0
"('cell', 87)",0,2,2,1,2,0,2
"('cell', 181)",0,1,0,0,0,0,0
"('cell', 77)",0,0,1,0,0,0,1
"('cell', 257)",0,2,0,0,0,0,0
"('cell', 316)",0,3,0,0,0,0,0
"('cell', 355)",0,3,0,0,0,0,0
"('cell', 174)",0,3,2,0,0,0,0
"('cell', 175)",0,3,2,1,0,2,1
"('cell', 413)",0,9,1,0,0,0,0
"('cell', 464)",0,7,0,0,0,0,0
"('cell', 410)",0,8,1,0,2,0,0
"('cell', 434)",0,6,0,0,0,0,0
"('cell', 318)",0,9,1,0,0,0,0
"('cell', 102)",0,2,1,0,0,0,0
"('cell', 104)",0,3,1,1,0,0,0
"('cell', 73)",0,2,1,1,0,0,1
"('cell', 97)",0,1,1,0,0,0,1
"('cell', 148)",0,3,0,0,0,0,0
"('cell', 131)",0,0,3,0,0,1,1
"('cell', 152)",0,0,1,0,0,0,0
"('cell', 95)",0,0,0,0,0,0,1
"('cell', 92)",0,0,1,0,0,0,2
"('cell', 182)",0,0,3,0,0,0,0
"('cell', 159)",0,0,4,0,0,1,0
"('cell', 79)",0,0,3,0,0,2,3
"('cell', 127)",0,0,4,0,0,2,1
"('cell', 212)",0,0,3,1,0,0,1
"('cell', 249)",0,0,3,0,0,0,0
"('cell', 281)",0,2,1,0,1,0,0
"('cell', 279)",0,0,2,0,1,0,0
"('cell', 244)",0,3,2,1,1,0,1
"('cell', 237)",0,0,3,0,0,0,0
"('cell', 334)",0,1,1,0,2,0,0
"('cell', 343)",0,0,0,0,2,0,1
"('cell', 298)",0,0,2,0,1,0,1
"('cell', 315)",0,2,1,0,2,0,0
"('cell', 547)",0,0,2,0,3,0,2
"('cell', 516)",0,0,2,0,2,1,1
"('cell', 586)",0,0,4,0,2,1,2
"('cell', 512)",0,0,1,0,2,0,1
"('cell', 137)",0,0,4,0,0,4,1
"('cell', 1048)",0,0,0,0,2,0,1
"('cell', 984)",0,0,2,0,0,0,0
"('cell', 1159)",0,0,1,0,2,0,1
"('cell', 1194)",0,0,3,0,2,0,1
"('cell', 1124)",0,0,4,0,3,0,1
"('cell', 1106)",0,0,0,0,2,0,1
"('cell', 1187)",0,0,1,0,0,0,1
"('cell', 575)",0,0,2,0,0,2,1
"('cell', 538)",0,0,2,1,0,1,1
"('cell', 609)",0,0,3,0,0,4,2
"('cell', 625)",0,0,5,0,0,4,1
"('cell', 509)",0,0,0,1,0,0,0
"('cell', 785)",0,3,5,0,0,0,0
"('cell', 750)",0,1,7,0,0,1,0
"('cell', 804)",0,1,0,0,0,0,0
"('cell', 822)",0,3,2,0,0,0,0
"('cell', 692)",0,0,1,0,0,1,0
"('cell', 650)",0,0,4,0,0,2,0
"('cell', 147)",0,0,0,0,0,1,1
"('cell', 177)",0,0,0,0,1,1,1
"('cell', 106)",0,0,0,0,0,1,0
"('cell', 192)",0,0,0,1,0,1,1
"('cell', 153)",0,0,0,0,0,1,0
"('cell', 86)",0,0,0,0,0,1,0
"('cell', 2475)",0,0,0,0,0,0,1
"('cell', 2497)",0,0,0,0,0,0,1
"('cell', 862)",0,2,0,0,0,0,0
"('cell', 847)",0,1,0,0,0,0,0
"('cell', 857)",0,2,0,0,0,0,0
"('cell', 818)",0,6,0,0,0,0,0
"('cell', 391)",0,2,2,0,3,1,1
"('cell', 607)",0,4,2,0,4,0,2
"('cell', 439)",0,1,0,0,0,0,0
"('cell', 360)",0,1,0,0,0,0,0
"('cell', 341)",0,1,0,0,0,0,0
"('cell', 387)",0,2,0,0,0,0,0
"('cell', 378)",0,1,0,1,2,0,1
"('cell', 142)",0,3,2,1,1,0,3
"('cell', 253)",0,1,7,1,0,0,1
"('cell', 219)",0,0,8,1,0,0,2
"('cell', 186)",0,0,4,1,0,0,2
"('cell', 296)",0,1,0,1,0,0,1
"('cell', 293)",0,1,4,1,2,0,1
"('cell', 190)",0,2,1,0,0,0,0
"('cell', 161)",0,2,2,0,0,0,3
"('cell', 210)",0,1,0,0,0,0,0
"('cell', 272)",0,1,0,0,0,0,0
"('cell', 88)",0,0,0,0,0,0,1
"('cell', 15)",0,0,0,0,0,0,2
"('cell', 184)",0,3,0,0,0,0,0
"('cell', 228)",0,4,0,0,0,0,0
"('cell', 248)",0,1,0,0,0,0,0
"('cell', 284)",0,4,0,0,0,0,0
"('cell', 317)",0,6,0,0,0,0,0
"('cell', 292)",0,5,0,0,0,0,0
"('cell', 499)",0,0,3,0,0,0,0
"('cell', 449)",0,0,4,0,0,2,0
"('cell', 637)",0,0,6,0,0,5,0
"('cell', 614)",0,0,5,0,0,2,1
"('cell', 664)",0,0,6,0,0,2,2
"('cell', 572)",0,0,5,0,0,0,0
"('cell', 566)",0,0,6,0,0,4,0
"('cell', 735)",0,0,1,0,0,0,0
"('cell', 773)",0,1,3,0,0,0,0
"('cell', 699)",0,0,2,0,0,0,0
"('cell', 726)",0,0,4,0,0,1,0
"('cell', 674)",0,0,6,0,0,1,1
"('cell', 2416)",0,0,1,1,0,0,0
"('cell', 2439)",0,0,0,2,0,0,0
"('cell', 2408)",0,0,1,4,0,0,1
"('cell', 2392)",0,0,1,0,0,0,0
"('cell', 2390)",0,0,1,0,0,0,0
"('cell', 2391)",0,0,1,3,0,0,1
"('cell', 826)",0,2,0,0,0,0,0
"('cell', 536)",0,3,0,0,0,0,0
"('cell', 525)",0,1,0,0,0,0,0
"('cell', 531)",0,5,0,0,0,0,0
"('cell', 602)",0,4,0,0,1,0,1
"('cell', 633)",0,5,0,0,0,0,0
"('cell', 641)",0,5,0,0,1,0,1
"('cell', 760)",0,5,2,0,0,0,1
"('cell', 657)",0,4,1,0,2,0,2
"('cell', 696)",0,3,1,0,0,0,1
"('cell', 345)",0,0,3,0,0,2,1
"('cell', 335)",0,0,1,0,2,2,1
"('cell', 443)",0,1,1,0,4,1,1
"('cell', 468)",0,0,1,0,2,0,1
"('cell', 172)",0,3,1,0,0,0,2
"('cell', 173)",0,3,0,0,0,0,0
"('cell', 214)",0,2,0,0,0,0,0
"('cell', 74)",0,0,1,0,0,0,0
"('cell', 61)",0,0,0,0,0,0,1
"('cell', 21)",0,0,0,0,0,0,2
"('cell', 32)",0,0,0,0,0,1,1
"('cell', 98)",0,0,0,0,0,0,1
"('cell', 42)",0,0,0,0,0,0,1
"('cell', 183)",0,1,0,0,0,0,0
"('cell', 154)",0,1,1,0,0,0,0
"('cell', 767)",0,3,0,0,0,0,0
"('cell', 732)",0,3,0,0,0,0,0
"('cell', 784)",0,4,0,0,0,0,0
"('cell', 799)",0,3,0,0,0,0,0
"('cell', 848)",0,6,0,0,0,0,0
"('cell', 414)",0,0,5,0,2,2,0
"('cell', 474)",0,0,3,0,3,2,0
"('cell', 469)",0,0,2,0,1,2,0
"('cell', 435)",0,0,2,0,2,1,0
"('cell', 389)",0,0,3,0,4,1,1
"('cell', 322)",0,1,0,0,0,0,0
"('cell', 240)",0,1,2,1,0,0,0
"('cell', 226)",0,2,0,0,0,0,0
"('cell', 68)",0,0,0,0,0,0,1
"('cell', 71)",0,0,0,0,0,0,1
"('cell', 36)",0,0,0,0,0,0,2
"('cell', 656)",0,2,0,0,0,0,0
"('cell', 676)",0,4,0,0,0,0,0
"('cell', 593)",0,6,0,0,0,0,0
"('cell', 606)",0,3,0,0,0,0,0
