,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2374)",0,1,0,1,0,0,1
"('cell', 2215)",0,1,3,0,1,0,0
"('cell', 1526)",0,2,0,0,0,0,0
"('cell', 1613)",0,2,0,0,0,0,0
"('cell', 1559)",0,2,0,0,0,0,0
"('cell', 1525)",0,3,0,0,0,0,0
"('cell', 1569)",0,2,0,0,0,0,0
"('cell', 1720)",0,1,0,3,0,0,0
"('cell', 1733)",0,1,0,3,0,0,0
"('cell', 639)",0,0,4,0,0,1,1
"('cell', 584)",0,0,4,0,0,1,1
"('cell', 534)",0,0,3,0,0,0,0
"('cell', 603)",0,0,1,0,0,0,0
"('cell', 643)",0,0,1,0,0,0,2
"('cell', 651)",0,0,2,0,0,0,2
"('cell', 325)",0,0,1,0,0,0,0
"('cell', 302)",0,0,1,0,0,0,0
"('cell', 314)",0,0,2,0,0,0,0
"('cell', 299)",0,0,1,0,0,0,0
"('cell', 279)",0,0,1,0,0,0,0
"('cell', 467)",0,0,1,0,0,0,0
"('cell', 420)",0,1,0,0,1,0,0
"('cell', 470)",0,0,1,0,0,0,0
"('cell', 369)",0,0,1,0,0,0,0
"('cell', 350)",0,0,0,0,1,0,0
"('cell', 446)",0,1,2,0,1,0,0
"('cell', 342)",0,1,1,0,1,0,0
"('cell', 404)",0,1,1,0,1,0,0
"('cell', 547)",0,0,1,0,0,0,0
"('cell', 500)",0,0,1,0,0,0,0
"('cell', 575)",0,0,1,0,0,0,1
"('cell', 596)",0,0,2,0,0,0,1
"('cell', 599)",0,0,1,0,0,0,1
"('cell', 542)",0,0,1,0,0,0,0
"('cell', 484)",0,0,2,0,0,0,0
"('cell', 499)",0,0,2,0,0,0,0
"('cell', 360)",0,3,2,1,0,0,0
"('cell', 415)",0,2,1,1,0,0,0
"('cell', 382)",0,2,1,1,0,0,0
"('cell', 334)",0,1,2,1,0,0,0
"('cell', 310)",0,3,3,1,0,1,0
"('cell', 416)",0,2,1,1,0,0,0
"('cell', 1491)",0,1,4,0,0,0,0
"('cell', 1561)",0,0,4,1,3,2,0
"('cell', 1820)",0,0,3,0,0,1,0
"('cell', 1856)",0,1,5,0,0,2,0
"('cell', 1906)",0,1,3,0,0,1,0
"('cell', 1977)",0,0,4,0,0,2,0
"('cell', 1770)",0,0,1,1,2,1,0
"('cell', 1777)",0,1,0,1,1,0,0
"('cell', 1735)",0,2,1,1,2,1,0
"('cell', 2013)",0,1,1,0,0,1,0
"('cell', 1981)",0,0,1,0,0,1,0
"('cell', 2012)",0,1,2,0,2,1,0
"('cell', 2091)",0,1,1,0,0,1,0
"('cell', 147)",0,0,8,0,0,2,1
"('cell', 210)",0,2,2,0,0,1,0
"('cell', 178)",0,3,2,0,0,0,0
"('cell', 264)",0,1,2,0,2,1,0
"('cell', 311)",0,3,1,1,0,1,0
"('cell', 517)",0,0,2,1,0,7,0
"('cell', 407)",0,3,1,1,0,2,0
"('cell', 400)",0,2,2,2,0,2,0
"('cell', 422)",0,2,2,2,0,2,0
"('cell', 161)",0,3,2,1,2,0,0
"('cell', 239)",0,2,2,0,3,1,0
"('cell', 238)",0,1,2,1,3,3,2
"('cell', 658)",0,0,1,0,0,0,0
"('cell', 606)",0,0,1,0,0,0,0
"('cell', 684)",0,2,0,0,1,0,0
"('cell', 498)",0,0,2,0,0,1,0
"('cell', 509)",0,0,1,0,0,1,0
"('cell', 531)",0,0,2,0,0,2,0
"('cell', 503)",0,0,3,0,0,2,0
"('cell', 475)",0,0,3,0,0,1,0
"('cell', 2070)",0,0,2,0,0,0,0
"('cell', 2098)",0,0,3,0,0,0,0
"('cell', 2103)",0,0,1,0,0,0,0
"('cell', 2124)",0,0,2,0,0,0,0
"('cell', 1211)",0,2,2,2,2,0,0
"('cell', 1239)",0,1,4,2,5,1,0
"('cell', 1228)",0,1,1,1,0,1,0
"('cell', 1197)",0,2,0,1,0,1,0
"('cell', 1412)",0,3,1,1,1,0,1
"('cell', 1462)",0,3,2,1,2,1,1
"('cell', 1316)",0,5,0,1,0,0,0
"('cell', 1315)",0,5,0,1,0,0,0
"('cell', 1202)",0,2,0,0,0,0,0
"('cell', 1282)",0,3,0,1,0,0,0
"('cell', 1838)",0,1,0,0,0,0,0
"('cell', 1854)",0,1,0,0,0,0,0
"('cell', 1879)",0,1,0,0,2,0,0
"('cell', 1758)",0,1,0,0,0,0,0
"('cell', 1815)",0,1,0,0,0,0,0
"('cell', 1869)",0,1,0,0,0,0,0
"('cell', 1920)",0,1,1,1,2,1,0
"('cell', 1945)",0,1,0,1,1,1,0
"('cell', 1787)",0,1,0,1,1,1,0
"('cell', 2044)",0,1,2,0,0,0,0
"('cell', 2048)",0,1,2,0,0,0,0
"('cell', 1830)",0,1,1,0,2,0,0
"('cell', 2369)",0,0,0,2,0,0,1
"('cell', 2394)",0,0,0,2,1,1,1
"('cell', 2351)",0,0,0,1,0,1,1
"('cell', 2333)",0,0,0,2,0,0,1
"('cell', 2262)",0,0,3,1,0,0,1
"('cell', 2116)",0,0,1,0,0,1,0
"('cell', 2132)",0,0,3,0,0,1,0
"('cell', 2129)",0,1,1,0,0,1,0
"('cell', 2156)",0,1,3,0,0,0,0
"('cell', 2189)",0,1,3,0,0,0,0
"('cell', 2179)",0,1,4,0,0,0,0
"('cell', 2114)",0,0,3,0,0,0,0
"('cell', 1481)",0,2,0,0,1,0,0
"('cell', 1427)",0,1,0,0,1,0,0
"('cell', 1394)",0,1,1,0,3,1,0
"('cell', 1633)",0,1,0,1,0,0,0
"('cell', 1662)",0,1,0,1,0,0,0
"('cell', 1623)",0,1,0,0,0,0,0
"('cell', 1615)",0,2,0,2,0,0,0
"('cell', 1578)",0,3,0,0,0,0,0
"('cell', 1607)",0,1,0,1,0,0,0
"('cell', 1657)",0,0,0,2,0,0,0
"('cell', 1640)",0,1,0,2,0,0,0
"('cell', 1547)",0,2,0,0,0,0,0
"('cell', 1754)",0,2,3,1,3,0,0
"('cell', 1743)",0,3,1,1,3,2,0
"('cell', 1729)",0,3,3,1,3,2,0
"('cell', 1576)",0,0,3,1,2,2,0
"('cell', 1568)",0,0,2,1,1,2,0
"('cell', 1528)",0,1,4,0,0,2,0
"('cell', 1487)",0,1,4,0,0,0,0
"('cell', 1502)",0,0,4,0,2,1,0
"('cell', 1539)",0,1,4,0,3,1,0
"('cell', 1422)",0,1,4,0,0,0,0
"('cell', 1492)",0,1,2,0,0,1,0
"('cell', 2076)",0,1,0,0,0,0,0
"('cell', 2029)",0,1,1,0,0,1,0
"('cell', 2121)",0,1,1,0,0,1,0
"('cell', 2094)",0,1,0,0,0,0,0
"('cell', 2021)",0,1,0,0,0,0,0
"('cell', 1999)",0,1,0,0,0,0,0
"('cell', 1993)",0,1,0,0,0,0,0
"('cell', 398)",0,2,1,1,0,1,0
"('cell', 373)",0,3,1,1,0,1,1
"('cell', 297)",0,0,1,1,0,2,1
"('cell', 354)",0,0,1,1,0,0,1
"('cell', 379)",0,0,1,1,0,2,0
"('cell', 205)",0,3,0,0,0,0,0
"('cell', 249)",0,1,0,0,0,1,0
"('cell', 250)",0,2,0,0,0,1,0
"('cell', 275)",0,4,1,0,1,1,0
"('cell', 236)",0,3,1,0,0,1,0
"('cell', 246)",0,2,0,0,0,1,0
"('cell', 206)",0,3,0,0,0,0,0
"('cell', 327)",0,3,1,0,0,1,0
"('cell', 361)",0,3,2,1,0,1,0
"('cell', 288)",0,1,1,1,0,1,0
"('cell', 318)",0,3,0,0,0,2,0
"('cell', 818)",0,3,1,0,1,0,0
"('cell', 857)",0,3,2,0,1,0,0
"('cell', 916)",0,3,3,0,1,0,0
"('cell', 665)",0,0,1,0,0,0,0
"('cell', 671)",0,1,0,0,1,0,0
"('cell', 712)",0,2,0,0,1,0,0
"('cell', 2141)",0,1,2,0,0,1,0
"('cell', 2150)",0,1,3,0,0,0,0
"('cell', 2164)",0,1,2,0,1,0,0
"('cell', 2064)",0,0,1,0,0,0,0
"('cell', 2097)",0,0,2,0,0,0,0
"('cell', 2123)",0,0,3,0,0,0,0
"('cell', 2065)",0,1,1,0,0,0,0
"('cell', 2035)",0,1,1,0,0,0,0
"('cell', 2105)",0,1,2,0,0,1,0
"('cell', 2113)",0,0,2,0,0,1,1
"('cell', 1651)",0,1,2,2,2,1,1
"('cell', 1793)",0,3,0,0,0,0,0
"('cell', 2020)",0,1,2,0,1,1,0
"('cell', 2007)",0,1,2,0,0,0,0
"('cell', 1998)",0,1,1,0,0,0,0
"('cell', 1690)",0,2,0,1,0,0,0
"('cell', 1676)",0,1,0,2,0,0,0
"('cell', 1756)",0,1,0,2,0,0,0
"('cell', 1628)",0,3,0,0,0,0,0
"('cell', 1581)",0,2,0,1,0,0,0
"('cell', 1652)",0,1,0,2,0,0,0
"('cell', 1636)",0,3,0,1,0,0,0
"('cell', 1586)",0,1,0,1,0,0,0
"('cell', 1260)",0,2,3,1,1,1,0
"('cell', 1764)",0,2,1,0,0,0,0
"('cell', 1813)",0,1,1,0,2,0,0
"('cell', 1767)",0,2,1,0,0,0,0
"('cell', 1702)",0,2,0,0,0,0,0
"('cell', 1490)",0,3,0,3,0,0,1
"('cell', 1847)",0,1,0,1,2,1,0
"('cell', 1848)",0,1,0,1,1,1,0
"('cell', 1789)",0,1,0,2,0,0,0
"('cell', 2295)",0,0,1,2,0,0,1
"('cell', 2216)",0,0,1,0,0,1,0
"('cell', 2151)",0,0,2,0,0,1,0
"('cell', 2236)",0,0,3,0,0,1,1
"('cell', 2167)",0,0,3,0,0,1,0
"('cell', 2263)",0,0,1,1,0,1,1
"('cell', 2206)",0,1,0,0,0,1,0
"('cell', 1497)",0,2,0,0,2,0,0
"('cell', 1480)",0,1,0,0,2,0,0
"('cell', 1425)",0,2,0,0,3,1,0
"('cell', 441)",0,2,1,1,0,3,0
"('cell', 428)",0,0,0,0,1,2,0
"('cell', 402)",0,0,1,0,1,3,0
"('cell', 432)",0,0,0,0,1,2,0
"('cell', 782)",0,4,2,0,1,0,0
"('cell', 791)",0,3,1,0,1,0,0
"('cell', 755)",0,2,1,0,0,0,0
"('cell', 838)",0,4,2,0,1,0,0
"('cell', 817)",0,4,2,0,1,0,0
"('cell', 722)",0,2,2,0,0,0,0
"('cell', 713)",0,1,1,0,0,0,0
"('cell', 2056)",0,0,1,0,0,1,0
"('cell', 1524)",0,3,1,3,1,0,1
"('cell', 1557)",0,1,0,4,0,0,0
"('cell', 1632)",0,2,0,1,0,0,0
"('cell', 1859)",0,1,3,0,0,0,0
"('cell', 1821)",0,3,0,0,0,0,0
"('cell', 1751)",0,3,0,0,0,0,0
"('cell', 1685)",0,2,1,1,1,1,0
"('cell', 1960)",0,1,1,0,0,0,0
"('cell', 1881)",0,1,1,0,1,0,0
"('cell', 1660)",0,2,0,1,0,0,0
"('cell', 1414)",0,1,2,4,0,1,0
"('cell', 1385)",0,1,1,3,0,1,0
"('cell', 1279)",0,3,0,1,0,1,0
"('cell', 1311)",0,3,1,2,0,1,0
"('cell', 1238)",0,2,0,1,0,1,0
"('cell', 1226)",0,2,0,0,0,0,0
"('cell', 1364)",0,2,0,3,0,1,0
"('cell', 1297)",0,1,0,1,0,0,0
"('cell', 1256)",0,1,0,0,0,0,0
"('cell', 1275)",0,2,0,0,0,0,0
"('cell', 2276)",0,0,0,1,0,0,1
"('cell', 2268)",0,0,0,1,0,1,1
"('cell', 2245)",0,0,0,0,0,1,0
"('cell', 2289)",0,0,0,1,0,0,2
"('cell', 2229)",0,0,0,0,0,1,0
"('cell', 2301)",0,0,0,0,0,0,1
"('cell', 2320)",0,0,0,2,0,1,1
"('cell', 2332)",0,0,0,1,0,0,1
"('cell', 331)",0,3,1,0,1,1,0
"('cell', 425)",0,2,1,0,0,1,0
"('cell', 461)",0,2,2,0,0,5,0
"('cell', 370)",0,2,1,0,1,1,0
"('cell', 384)",0,1,1,0,1,2,0
"('cell', 387)",0,0,1,0,1,2,0
"('cell', 1541)",0,1,1,3,0,0,1
"('cell', 1580)",0,0,1,3,2,0,1
"('cell', 1600)",0,1,0,2,0,0,0
"('cell', 1631)",0,0,1,2,0,0,0
"('cell', 1649)",0,1,0,1,0,0,0
"('cell', 1605)",0,1,0,1,0,0,0
"('cell', 1574)",0,1,0,2,0,0,0
"('cell', 1598)",0,1,0,2,0,0,0
"('cell', 1752)",0,2,0,0,0,0,0
"('cell', 1674)",0,1,0,2,0,0,0
"('cell', 1656)",0,2,0,1,0,0,0
"('cell', 1714)",0,2,0,0,0,0,0
"('cell', 1727)",0,3,0,1,0,1,0
"('cell', 1692)",0,2,1,2,1,0,0
"('cell', 1681)",0,1,1,2,0,0,0
"('cell', 1435)",0,1,3,2,0,1,0
"('cell', 1575)",0,3,0,0,0,0,0
"('cell', 1550)",0,3,1,3,0,0,0
"('cell', 1566)",0,2,1,2,0,0,0
"('cell', 1611)",0,3,1,1,0,0,0
"('cell', 1596)",0,3,1,0,0,0,0
"('cell', 1988)",0,0,0,0,3,2,1
"('cell', 2018)",0,0,2,0,0,1,1
"('cell', 1959)",0,0,1,0,0,1,1
"('cell', 1812)",0,2,1,0,0,0,0
"('cell', 1952)",0,1,0,0,0,0,0
"('cell', 1923)",0,1,1,0,0,0,0
"('cell', 1494)",0,2,1,4,0,0,0
"('cell', 1555)",0,3,1,3,0,0,0
"('cell', 1322)",0,2,0,1,0,0,0
"('cell', 1419)",0,3,0,3,0,0,0
"('cell', 1390)",0,3,0,2,0,0,1
"('cell', 1741)",0,4,0,0,0,1,0
"('cell', 1725)",0,2,0,0,0,1,0
"('cell', 1706)",0,1,0,1,0,1,0
"('cell', 1718)",0,4,0,1,0,1,0
"('cell', 1430)",0,1,2,1,7,0,0
"('cell', 1514)",0,2,1,0,1,0,0
"('cell', 1463)",0,1,1,0,4,0,0
"('cell', 1980)",0,0,2,0,2,1,1
"('cell', 1949)",0,0,0,0,3,1,1
"('cell', 1844)",0,1,0,0,0,0,0
"('cell', 1763)",0,2,0,0,0,0,0
"('cell', 1818)",0,1,0,0,0,0,0
"('cell', 1878)",0,1,1,0,0,0,0
"('cell', 1935)",0,0,1,0,0,0,0
"('cell', 1938)",0,0,1,0,0,0,0
"('cell', 1968)",0,0,1,0,0,0,0
"('cell', 1997)",0,0,1,0,0,1,0
"('cell', 1707)",0,1,0,0,0,0,0
"('cell', 1682)",0,1,0,1,0,0,0
"('cell', 1675)",0,2,0,1,0,0,0
"('cell', 1709)",0,3,0,1,0,0,0
"('cell', 1479)",0,2,1,4,0,0,0
"('cell', 1466)",0,2,0,2,0,0,0
"('cell', 1544)",0,2,0,4,0,0,0
"('cell', 1347)",0,0,0,1,0,0,0
"('cell', 1354)",0,2,0,2,0,0,0
"('cell', 1375)",0,2,0,2,0,0,0
"('cell', 1310)",0,1,0,0,0,0,0
"('cell', 1501)",0,1,3,2,3,0,0
"('cell', 1551)",0,2,2,1,0,0,0
"('cell', 1471)",0,2,3,1,4,0,0
"('cell', 1537)",0,1,2,2,0,0,0
"('cell', 1937)",0,0,0,0,1,1,1
"('cell', 1824)",0,3,0,0,0,1,0
"('cell', 1899)",0,3,0,0,0,1,0
"('cell', 1798)",0,2,0,0,0,0,0
"('cell', 1806)",0,3,0,0,0,1,0
"('cell', 1867)",0,2,0,0,0,1,0
"('cell', 1888)",0,2,1,0,2,0,0
"('cell', 1929)",0,1,3,0,3,0,0
"('cell', 1850)",0,3,3,0,2,0,0
"('cell', 1926)",0,0,1,0,3,0,0
"('cell', 1843)",0,4,0,0,0,1,0
"('cell', 1908)",0,2,0,0,1,0,0
"('cell', 1873)",0,1,0,0,0,0,0
"('cell', 1868)",0,2,0,0,0,0,0
"('cell', 1836)",0,1,0,0,0,0,0
"('cell', 1829)",0,1,0,0,0,0,0
"('cell', 1874)",0,1,0,0,0,0,0
