,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2593)",0,0,0,3,0,0,0
"('cell', 2578)",0,0,0,2,0,0,0
"('cell', 2333)",0,0,1,0,0,0,0
"('cell', 2360)",0,0,0,0,0,1,0
"('cell', 2399)",0,0,0,0,0,1,0
"('cell', 2346)",0,0,1,0,0,1,0
"('cell', 2626)",0,0,0,0,0,0,1
"('cell', 2690)",0,0,0,0,0,0,2
"('cell', 2687)",0,0,0,0,0,0,2
"('cell', 2718)",0,0,0,0,0,0,4
"('cell', 2695)",0,0,0,0,0,0,4
"('cell', 2661)",0,0,0,0,0,0,2
"('cell', 862)",0,2,0,0,0,0,0
"('cell', 821)",0,1,0,0,0,0,0
"('cell', 838)",0,1,0,1,0,0,0
"('cell', 490)",0,1,0,0,0,0,0
"('cell', 475)",0,1,0,0,0,0,0
"('cell', 474)",0,1,0,0,0,0,0
"('cell', 520)",0,2,0,0,0,0,0
"('cell', 555)",0,2,0,0,0,0,0
"('cell', 503)",0,2,0,0,0,0,0
"('cell', 495)",0,2,0,0,0,0,0
"('cell', 1061)",0,0,0,4,0,0,0
"('cell', 953)",0,1,0,4,0,0,0
"('cell', 1352)",0,0,4,0,0,0,0
"('cell', 1351)",0,0,2,0,0,0,0
"('cell', 1388)",0,0,1,0,0,0,0
"('cell', 1418)",0,0,4,0,0,0,0
"('cell', 1419)",0,0,5,0,0,0,0
"('cell', 1311)",0,1,3,0,0,0,0
"('cell', 1294)",0,4,3,0,0,0,0
"('cell', 1177)",0,4,4,0,0,1,0
"('cell', 1001)",0,3,0,0,0,0,0
"('cell', 1043)",0,1,0,0,0,0,0
"('cell', 1040)",0,3,0,1,0,0,0
"('cell', 995)",0,3,0,1,0,0,0
"('cell', 967)",0,3,0,0,0,0,0
"('cell', 1018)",0,2,0,0,0,0,0
"('cell', 1165)",0,1,0,2,0,0,0
"('cell', 1201)",0,1,0,2,0,0,0
"('cell', 1173)",0,1,0,3,0,0,0
"('cell', 1097)",0,1,0,2,0,0,0
"('cell', 1084)",0,4,0,0,0,0,0
"('cell', 1121)",0,1,0,1,0,0,0
"('cell', 1206)",0,4,0,0,0,0,0
"('cell', 1251)",0,3,1,0,0,0,0
"('cell', 1178)",0,2,0,0,0,0,0
"('cell', 1134)",0,4,0,0,0,0,0
"('cell', 1144)",0,6,0,0,0,0,0
"('cell', 1622)",0,0,1,1,0,0,0
"('cell', 1595)",0,0,1,1,0,0,0
"('cell', 1578)",0,0,1,1,0,0,0
"('cell', 1529)",0,0,1,2,0,0,0
"('cell', 1759)",0,0,1,0,0,0,0
"('cell', 1746)",0,1,0,0,0,0,0
"('cell', 1672)",0,1,0,0,0,0,0
"('cell', 1010)",0,0,1,0,0,0,0
"('cell', 1326)",0,0,4,0,1,0,0
"('cell', 1318)",0,1,3,0,0,0,0
"('cell', 1248)",0,3,5,0,0,0,0
"('cell', 1273)",0,0,2,0,0,0,0
"('cell', 1327)",0,1,3,0,1,0,0
"('cell', 1272)",0,0,2,0,0,0,0
"('cell', 1298)",0,2,4,0,0,0,0
"('cell', 1235)",0,1,3,0,0,0,0
"('cell', 2467)",0,0,4,0,0,0,0
"('cell', 2391)",0,0,1,0,0,0,0
"('cell', 1643)",0,1,1,0,1,1,1
"('cell', 1743)",0,1,3,0,1,3,0
"('cell', 1864)",0,0,1,0,0,0,0
"('cell', 1812)",0,0,1,0,0,1,0
"('cell', 1710)",0,1,1,0,0,1,0
"('cell', 67)",0,0,0,1,0,0,0
"('cell', 27)",0,0,0,0,0,0,1
"('cell', 349)",0,0,2,2,1,1,0
"('cell', 440)",0,1,6,1,3,0,0
"('cell', 306)",0,0,4,1,4,0,0
"('cell', 859)",0,0,3,1,5,0,0
"('cell', 652)",0,0,3,1,1,2,0
"('cell', 651)",0,0,1,1,1,0,0
"('cell', 683)",0,0,1,1,1,0,0
"('cell', 631)",0,0,3,0,2,2,0
"('cell', 929)",0,0,4,0,1,1,0
"('cell', 77)",0,0,0,0,0,0,1
"('cell', 85)",0,0,0,0,0,0,1
"('cell', 95)",0,0,0,0,0,0,1
"('cell', 283)",0,0,0,1,0,0,0
"('cell', 320)",0,0,0,3,0,0,0
"('cell', 259)",0,0,0,3,0,0,0
"('cell', 668)",0,0,3,0,2,2,0
"('cell', 632)",0,0,4,0,2,3,0
"('cell', 470)",0,0,4,0,1,0,1
"('cell', 233)",0,0,0,1,0,0,0
"('cell', 182)",0,0,0,1,0,0,0
"('cell', 195)",0,0,0,1,0,0,0
"('cell', 190)",0,0,0,1,0,0,0
"('cell', 731)",0,3,0,0,0,0,0
"('cell', 709)",0,3,0,0,0,0,0
"('cell', 907)",0,2,0,0,0,0,0
"('cell', 936)",0,1,0,0,0,0,0
"('cell', 1064)",0,1,0,0,0,0,0
"('cell', 1021)",0,1,0,0,0,0,0
"('cell', 1089)",0,1,0,0,0,0,0
"('cell', 1136)",0,1,0,0,0,0,0
"('cell', 1095)",0,1,1,0,0,0,0
"('cell', 1055)",0,1,0,1,0,0,0
"('cell', 1000)",0,1,0,1,0,0,0
"('cell', 678)",0,2,0,0,0,0,0
"('cell', 666)",0,1,0,0,0,0,0
"('cell', 822)",0,1,0,0,0,0,0
"('cell', 937)",0,1,0,0,0,0,0
"('cell', 801)",0,1,0,0,0,0,0
"('cell', 863)",0,1,0,0,0,0,0
"('cell', 905)",0,1,0,0,0,0,0
"('cell', 712)",0,1,0,0,0,0,0
"('cell', 48)",0,0,0,1,0,0,2
"('cell', 76)",0,0,0,2,0,0,0
"('cell', 43)",0,0,0,1,0,0,2
"('cell', 87)",0,0,0,2,0,0,0
"('cell', 281)",0,0,2,1,1,0,0
"('cell', 255)",0,0,3,1,3,0,0
"('cell', 219)",0,0,1,3,1,0,0
"('cell', 235)",0,0,0,3,0,0,0
"('cell', 242)",0,0,0,4,0,0,0
"('cell', 152)",0,0,0,5,0,0,0
"('cell', 116)",0,0,0,2,0,0,1
"('cell', 123)",0,0,0,3,0,0,0
"('cell', 99)",0,0,0,5,0,0,0
"('cell', 170)",0,0,0,3,0,0,0
"('cell', 197)",0,0,0,4,0,0,0
"('cell', 198)",0,0,0,3,0,0,0
"('cell', 166)",0,0,0,4,0,0,0
"('cell', 413)",0,0,0,0,0,0,5
"('cell', 384)",0,0,0,0,0,0,2
"('cell', 352)",0,0,0,0,0,0,2
"('cell', 438)",0,0,0,0,0,0,9
"('cell', 423)",0,0,0,0,0,0,5
"('cell', 428)",0,0,0,0,0,0,4
"('cell', 461)",0,1,0,0,0,0,0
"('cell', 466)",0,0,0,0,0,0,1
"('cell', 342)",0,1,0,1,0,0,0
"('cell', 316)",0,0,0,1,0,0,0
"('cell', 368)",0,0,0,0,0,0,1
"('cell', 343)",0,1,0,2,0,0,0
"('cell', 301)",0,1,0,2,0,0,0
"('cell', 379)",0,1,0,0,0,0,0
"('cell', 404)",0,1,0,0,0,0,0
"('cell', 388)",0,1,0,0,0,0,0
"('cell', 444)",0,1,0,0,0,0,0
"('cell', 582)",0,1,0,0,0,0,0
"('cell', 526)",0,0,0,0,0,0,4
"('cell', 465)",0,0,0,0,0,0,3
"('cell', 499)",0,0,0,0,0,0,2
"('cell', 550)",0,0,0,0,0,0,2
"('cell', 576)",0,0,0,0,0,0,3
"('cell', 573)",0,0,0,0,0,0,4
"('cell', 102)",0,0,0,0,0,0,1
"('cell', 109)",0,0,0,1,0,0,0
"('cell', 80)",0,0,0,1,0,0,0
"('cell', 1047)",0,0,0,2,0,0,0
"('cell', 1007)",0,0,0,2,0,0,0
"('cell', 1153)",0,0,0,2,0,0,0
"('cell', 1130)",0,0,0,3,0,0,0
"('cell', 1145)",0,0,0,4,0,0,0
"('cell', 1190)",0,0,0,4,0,0,0
"('cell', 1086)",0,0,0,2,0,0,0
"('cell', 1211)",0,0,0,4,0,0,0
"('cell', 1100)",0,0,0,2,0,0,0
"('cell', 1116)",0,0,0,2,0,0,0
"('cell', 338)",0,1,0,2,0,0,0
"('cell', 356)",0,0,0,1,0,0,0
"('cell', 353)",0,0,0,1,0,0,0
"('cell', 302)",0,0,0,2,0,0,0
"('cell', 312)",0,1,0,2,0,0,0
"('cell', 339)",0,0,0,1,0,0,0
"('cell', 83)",0,0,3,0,0,0,1
"('cell', 120)",0,0,1,0,0,0,0
"('cell', 98)",0,0,2,0,0,0,0
"('cell', 107)",0,0,2,1,0,0,1
"('cell', 347)",0,0,0,2,0,0,0
"('cell', 367)",0,0,0,2,0,0,0
"('cell', 370)",0,0,0,3,0,0,0
"('cell', 359)",0,0,0,2,0,0,0
"('cell', 390)",0,0,0,1,0,0,0
"('cell', 317)",0,0,0,3,0,0,0
"('cell', 408)",0,0,0,3,0,0,0
"('cell', 391)",0,0,0,2,0,0,0
"('cell', 436)",0,0,0,3,0,0,0
"('cell', 429)",0,0,0,3,0,0,0
"('cell', 400)",0,0,0,3,0,0,0
"('cell', 574)",0,0,1,1,1,0,0
"('cell', 541)",0,0,1,1,1,0,0
"('cell', 516)",0,0,0,2,0,0,0
"('cell', 494)",0,0,0,2,0,0,0
"('cell', 460)",0,0,0,2,1,0,0
"('cell', 437)",0,0,2,2,2,0,0
"('cell', 1646)",0,1,2,0,3,1,0
"('cell', 1197)",0,2,1,0,0,0,0
"('cell', 1183)",0,3,0,0,0,0,0
"('cell', 1138)",0,1,0,0,0,0,0
"('cell', 1215)",0,1,0,0,0,0,0
"('cell', 1149)",0,1,0,0,0,0,0
"('cell', 1160)",0,2,0,0,0,0,0
"('cell', 1175)",0,1,1,0,0,0,0
"('cell', 1346)",0,1,1,0,1,1,0
"('cell', 1113)",0,1,1,0,0,0,0
"('cell', 1074)",0,2,0,0,0,0,0
"('cell', 1119)",0,0,1,0,0,0,0
"('cell', 1109)",0,2,0,0,0,0,0
"('cell', 966)",0,1,0,1,0,0,0
"('cell', 2159)",0,3,0,0,0,0,0
"('cell', 2118)",0,2,3,0,0,3,0
"('cell', 2160)",0,1,0,0,0,1,0
"('cell', 2163)",0,1,1,0,0,2,0
"('cell', 2043)",0,2,0,0,0,0,0
"('cell', 2099)",0,2,0,0,0,0,0
"('cell', 2135)",0,1,0,0,0,0,0
"('cell', 2082)",0,3,0,0,0,0,0
"('cell', 2036)",0,3,2,0,0,1,0
"('cell', 2410)",0,0,1,0,0,1,1
"('cell', 2383)",0,0,1,0,0,1,1
"('cell', 2367)",0,0,1,0,0,0,0
"('cell', 1863)",0,1,0,0,0,0,0
"('cell', 2244)",0,0,0,0,0,0,2
"('cell', 2267)",0,0,0,0,0,0,3
"('cell', 2236)",0,0,0,0,0,0,3
"('cell', 2222)",0,0,0,0,0,0,1
"('cell', 2252)",0,0,0,0,0,0,2
"('cell', 1997)",0,0,0,1,0,0,0
"('cell', 1950)",0,1,0,1,0,1,0
"('cell', 1973)",0,0,0,2,0,0,0
"('cell', 1934)",0,0,0,2,0,0,0
"('cell', 2407)",0,0,0,0,0,0,1
"('cell', 2426)",0,0,0,0,0,0,1
"('cell', 2444)",0,0,0,0,0,1,0
"('cell', 2400)",0,0,0,0,0,0,1
"('cell', 1135)",0,0,1,1,0,0,0
"('cell', 598)",0,0,1,1,0,1,0
"('cell', 617)",0,0,6,0,1,1,0
"('cell', 761)",0,0,1,0,4,1,0
"('cell', 818)",0,0,3,0,4,0,0
"('cell', 697)",0,0,3,1,0,0,0
"('cell', 672)",0,0,2,1,0,1,0
"('cell', 657)",0,0,5,0,1,1,0
"('cell', 861)",0,0,3,0,0,1,0
"('cell', 857)",0,0,4,0,0,1,0
"('cell', 766)",0,0,2,0,0,0,0
"('cell', 1012)",0,0,0,2,0,0,0
"('cell', 1628)",0,0,1,2,0,0,0
"('cell', 1579)",0,0,2,1,0,0,0
"('cell', 1639)",0,0,1,2,0,0,0
"('cell', 1652)",0,0,3,0,1,0,0
"('cell', 1721)",0,0,0,3,0,0,0
"('cell', 1705)",0,0,1,2,1,0,0
"('cell', 1596)",0,0,0,4,0,0,0
"('cell', 1502)",0,0,0,7,0,0,0
"('cell', 1521)",0,0,0,5,0,0,0
"('cell', 832)",0,0,1,1,0,0,0
"('cell', 806)",0,0,0,1,0,0,0
"('cell', 1541)",0,1,1,0,0,0,0
"('cell', 1631)",0,1,0,0,0,0,0
"('cell', 1586)",0,1,0,0,0,0,0
"('cell', 1618)",0,0,1,0,0,0,0
"('cell', 1709)",0,1,0,0,0,0,0
"('cell', 1670)",0,0,1,0,0,0,0
"('cell', 2158)",0,0,0,0,0,0,2
"('cell', 2186)",0,0,0,0,0,0,2
"('cell', 1774)",0,1,0,0,0,0,0
"('cell', 1741)",0,1,0,0,0,0,0
"('cell', 1770)",0,1,0,0,0,0,0
"('cell', 1702)",0,1,0,0,0,0,0
"('cell', 1775)",0,1,0,0,0,0,0
"('cell', 1728)",0,1,0,0,0,0,0
"('cell', 1568)",0,0,6,0,0,4,0
"('cell', 2753)",0,0,0,1,0,0,1
"('cell', 2782)",0,0,0,1,0,0,1
"('cell', 2534)",0,0,0,0,0,0,1
"('cell', 2513)",0,0,0,0,0,0,1
"('cell', 2624)",0,0,0,0,0,0,2
"('cell', 2613)",0,0,0,0,0,0,1
"('cell', 2586)",0,0,0,0,0,0,1
"('cell', 2601)",0,0,1,0,1,2,1
"('cell', 2573)",0,0,1,0,0,2,1
"('cell', 2542)",0,0,1,0,0,0,1
"('cell', 2620)",0,0,1,0,1,1,1
"('cell', 2633)",0,1,1,0,2,6,1
"('cell', 2385)",0,0,0,1,0,0,0
"('cell', 2352)",0,0,0,2,0,0,0
"('cell', 2342)",0,0,1,2,0,0,0
"('cell', 2049)",0,0,0,3,0,0,0
"('cell', 2003)",0,0,0,3,0,0,0
"('cell', 2247)",0,0,0,0,0,0,3
"('cell', 2237)",0,0,0,0,0,0,3
"('cell', 2184)",0,0,0,0,0,0,3
"('cell', 2041)",0,1,5,0,2,1,1
"('cell', 1990)",0,0,0,2,0,0,0
"('cell', 1991)",0,0,1,3,0,0,0
"('cell', 2040)",0,0,0,1,0,0,0
"('cell', 2039)",0,0,0,1,0,0,0
"('cell', 2007)",0,0,0,2,0,0,0
"('cell', 1760)",0,0,0,2,1,0,0
"('cell', 1761)",0,0,2,1,3,0,0
"('cell', 1877)",0,0,3,0,0,0,0
"('cell', 1868)",0,0,3,0,2,0,0
"('cell', 1909)",0,0,4,0,2,0,1
"('cell', 2314)",0,0,1,2,0,0,0
"('cell', 2288)",0,0,1,2,0,0,0
"('cell', 2242)",0,0,2,3,1,0,0
"('cell', 2210)",0,0,5,1,5,0,0
"('cell', 2327)",0,0,1,0,0,1,0
"('cell', 2301)",0,0,1,0,0,0,0
"('cell', 2095)",0,0,4,0,1,0,0
"('cell', 2057)",0,1,2,0,0,0,0
"('cell', 2022)",0,1,0,0,0,0,0
"('cell', 2829)",0,0,0,1,0,0,0
"('cell', 2791)",0,0,0,2,0,0,0
"('cell', 2843)",0,0,0,2,0,0,0
"('cell', 2859)",0,0,0,1,0,0,0
"('cell', 2837)",0,0,0,2,0,0,0
"('cell', 2863)",0,0,0,1,0,0,0
"('cell', 2845)",0,0,0,1,0,0,0
"('cell', 2431)",0,0,0,2,0,0,0
"('cell', 2464)",0,0,0,2,0,0,0
"('cell', 2507)",0,0,0,2,0,1,0
"('cell', 2481)",0,0,2,0,0,1,0
"('cell', 2530)",0,0,0,0,0,1,0
"('cell', 2503)",0,0,1,1,0,1,0
"('cell', 2538)",0,0,1,0,0,1,0
"('cell', 2563)",0,0,0,1,0,1,0
"('cell', 2622)",0,0,0,1,0,0,0
"('cell', 2582)",0,0,0,1,0,0,0
"('cell', 2598)",0,0,0,1,0,0,0
"('cell', 2637)",0,0,0,1,0,0,0
"('cell', 2660)",0,0,0,2,0,0,0
"('cell', 2713)",0,0,0,0,0,2,1
"('cell', 2646)",0,0,1,0,1,3,1
"('cell', 2688)",0,0,0,0,1,2,1
"('cell', 2651)",0,0,1,0,1,1,1
"('cell', 2673)",0,0,0,0,1,1,2
"('cell', 2750)",0,0,0,3,0,0,0
"('cell', 2691)",0,0,0,1,0,0,0
"('cell', 2676)",0,0,0,1,0,0,0
"('cell', 2215)",0,0,0,1,0,0,0
"('cell', 2220)",0,0,0,1,0,0,0
"('cell', 2140)",0,0,0,1,0,0,0
"('cell', 2150)",0,0,0,2,0,0,0
"('cell', 2104)",0,0,0,1,0,0,0
"('cell', 2062)",0,0,0,2,0,0,0
"('cell', 2151)",0,0,0,1,0,0,0
"('cell', 1896)",0,0,0,4,0,0,0
"('cell', 1961)",0,0,0,3,0,0,0
"('cell', 1853)",0,0,0,5,0,0,0
"('cell', 2002)",0,0,0,3,0,0,0
"('cell', 1948)",0,0,0,4,0,0,0
"('cell', 2030)",0,0,0,3,0,0,0
"('cell', 1905)",0,0,0,2,0,0,0
"('cell', 1804)",0,0,0,2,0,0,0
"('cell', 1680)",0,0,1,0,0,0,0
"('cell', 1662)",0,0,1,1,0,0,0
"('cell', 2200)",0,0,0,2,0,0,0
"('cell', 2176)",0,0,0,1,0,0,0
"('cell', 2251)",0,0,0,3,0,0,0
"('cell', 2235)",0,0,0,3,0,0,0
"('cell', 2142)",0,0,0,1,0,0,0
"('cell', 2206)",0,0,0,3,0,0,0
"('cell', 2287)",0,0,0,2,0,0,0
"('cell', 2336)",0,0,0,3,0,0,0
"('cell', 2329)",0,0,0,4,0,0,0
"('cell', 2263)",0,0,0,1,0,0,0
"('cell', 2320)",0,0,0,1,0,0,0
"('cell', 2304)",0,0,0,2,0,0,0
"('cell', 855)",0,1,0,1,0,0,0
"('cell', 765)",0,1,0,0,0,0,0
"('cell', 567)",0,1,0,0,0,0,0
"('cell', 590)",0,3,0,0,0,0,0
"('cell', 736)",0,2,0,0,0,0,0
"('cell', 788)",0,1,0,0,0,0,0
"('cell', 1115)",0,0,0,3,0,0,0
"('cell', 1155)",0,0,0,3,0,0,0
"('cell', 1027)",0,0,0,3,0,0,0
"('cell', 900)",0,2,0,2,0,0,0
"('cell', 836)",0,2,0,1,0,0,0
"('cell', 798)",0,1,0,0,0,0,0
"('cell', 1156)",0,0,0,1,0,0,0
"('cell', 1152)",0,0,0,1,0,0,0
"('cell', 1051)",0,0,0,2,0,0,0
"('cell', 1076)",0,0,0,1,0,0,0
"('cell', 1926)",0,1,0,0,0,0,0
"('cell', 1980)",0,1,0,0,0,0,0
"('cell', 1883)",0,1,0,0,0,0,0
"('cell', 1964)",0,1,4,0,0,0,0
"('cell', 1846)",0,1,0,0,0,0,0
"('cell', 1819)",0,1,0,0,0,0,0
"('cell', 1538)",0,0,2,0,0,0,0
"('cell', 1498)",0,0,3,0,0,0,0
"('cell', 1481)",0,0,6,0,0,0,0
"('cell', 1511)",0,0,4,0,1,0,0
"('cell', 988)",0,0,1,0,0,0,0
"('cell', 1072)",0,1,2,0,0,0,0
"('cell', 1031)",0,0,3,0,0,0,0
"('cell', 938)",0,0,2,0,0,0,0
"('cell', 2402)",0,0,1,0,0,0,0
"('cell', 2447)",0,0,2,0,0,0,0
"('cell', 2381)",0,0,2,0,0,1,0
"('cell', 2449)",0,0,6,0,0,0,0
"('cell', 2451)",0,0,3,0,0,0,0
"('cell', 2395)",0,0,3,0,0,0,0
"('cell', 2466)",0,0,5,0,0,0,0
"('cell', 2427)",0,0,1,0,0,0,0
"('cell', 2480)",0,0,7,0,0,0,0
"('cell', 1745)",0,1,0,0,0,0,0
"('cell', 1778)",0,1,0,0,0,0,0
"('cell', 1736)",0,1,0,0,0,0,0
"('cell', 1837)",0,0,1,0,0,0,0
"('cell', 1753)",0,1,0,0,0,0,0
"('cell', 1784)",0,0,1,0,0,0,0
"('cell', 112)",0,0,0,1,0,0,0
"('cell', 122)",0,0,0,1,0,0,0
"('cell', 97)",0,0,0,1,0,0,0
"('cell', 114)",0,0,0,1,0,0,0
"('cell', 41)",0,0,0,1,0,0,0
"('cell', 60)",0,0,0,1,0,0,1
"('cell', 36)",0,0,0,1,0,0,0
"('cell', 29)",0,0,0,0,0,0,1
"('cell', 23)",0,0,0,1,0,0,0
"('cell', 286)",0,0,0,3,0,0,0
"('cell', 318)",0,0,1,2,1,0,0
"('cell', 290)",0,0,3,0,1,0,0
"('cell', 418)",0,0,2,0,0,0,0
"('cell', 402)",0,0,0,2,0,0,0
"('cell', 360)",0,0,0,2,0,0,0
"('cell', 921)",0,0,1,1,0,0,0
"('cell', 910)",0,0,2,0,1,0,0
"('cell', 860)",0,0,4,1,2,0,0
"('cell', 894)",0,0,4,1,1,0,0
"('cell', 284)",0,0,0,1,0,0,0
"('cell', 810)",0,2,0,0,0,0,0
"('cell', 854)",0,2,0,0,0,0,0
"('cell', 844)",0,1,0,0,0,0,0
"('cell', 748)",0,0,1,0,0,0,0
"('cell', 789)",0,0,2,0,0,1,0
"('cell', 886)",0,0,2,0,0,1,0
"('cell', 891)",0,0,0,0,0,1,0
"('cell', 833)",0,0,2,0,0,1,0
"('cell', 790)",0,0,0,0,0,1,0
"('cell', 795)",0,0,1,0,0,1,0
"('cell', 941)",0,0,2,0,0,1,0
"('cell', 926)",0,0,0,0,0,1,0
"('cell', 1008)",0,1,0,0,0,0,0
"('cell', 972)",0,1,0,0,0,0,0
"('cell', 999)",0,1,0,0,0,0,0
"('cell', 1005)",0,1,0,1,0,0,0
"('cell', 1030)",0,1,0,1,0,0,0
"('cell', 978)",0,1,0,1,0,0,0
"('cell', 1065)",0,1,1,1,0,0,0
"('cell', 1009)",0,1,0,1,0,0,0
"('cell', 1234)",0,1,1,0,1,0,0
"('cell', 1303)",0,1,1,0,0,0,0
"('cell', 1304)",0,1,1,0,1,1,0
"('cell', 1315)",0,1,0,0,0,1,0
"('cell', 1205)",0,1,0,0,0,0,0
"('cell', 1213)",0,1,1,0,0,1,0
"('cell', 1277)",0,0,1,0,0,1,0
"('cell', 1159)",0,1,1,0,0,0,0
"('cell', 1126)",0,1,0,0,0,0,0
"('cell', 1090)",0,1,1,1,0,0,0
"('cell', 1186)",0,1,1,0,1,0,0
"('cell', 1196)",0,1,1,0,0,0,0
"('cell', 1168)",0,1,0,0,0,0,0
"('cell', 848)",0,1,0,0,0,0,0
"('cell', 714)",0,1,0,0,0,0,0
"('cell', 685)",0,1,0,0,0,0,0
"('cell', 739)",0,1,0,0,0,0,0
"('cell', 720)",0,1,0,0,0,0,0
"('cell', 767)",0,1,0,0,0,0,0
"('cell', 38)",0,0,0,0,0,0,2
"('cell', 66)",0,0,0,1,0,0,2
"('cell', 34)",0,0,0,0,0,0,2
"('cell', 89)",0,0,0,1,0,0,0
"('cell', 81)",0,0,0,1,0,0,0
"('cell', 150)",0,0,0,3,0,0,0
"('cell', 111)",0,0,0,1,0,0,0
"('cell', 144)",0,0,0,3,0,0,0
"('cell', 187)",0,0,1,4,0,0,0
"('cell', 178)",0,0,1,3,0,0,0
"('cell', 210)",0,0,3,1,1,0,0
"('cell', 177)",0,0,3,1,0,0,0
"('cell', 149)",0,0,0,1,0,0,0
"('cell', 202)",0,0,3,0,0,0,0
"('cell', 184)",0,0,2,0,0,0,0
"('cell', 174)",0,0,1,0,0,0,0
"('cell', 181)",0,0,1,0,0,0,0
"('cell', 209)",0,0,4,1,2,0,0
"('cell', 523)",0,2,0,0,0,0,0
"('cell', 517)",0,2,0,0,0,0,0
"('cell', 481)",0,2,0,0,0,0,0
"('cell', 500)",0,1,0,0,0,0,0
"('cell', 533)",0,1,0,0,0,0,0
"('cell', 398)",0,1,0,0,0,0,0
"('cell', 422)",0,1,0,0,0,0,0
"('cell', 299)",0,0,0,2,0,0,0
"('cell', 324)",0,0,0,2,0,0,0
"('cell', 269)",0,0,0,3,0,0,0
"('cell', 268)",0,0,0,2,0,0,0
"('cell', 354)",0,0,0,2,0,0,0
"('cell', 266)",0,0,0,2,0,0,0
"('cell', 313)",0,0,0,1,0,0,0
"('cell', 393)",0,0,0,1,0,0,0
"('cell', 1544)",0,0,1,0,0,0,0
"('cell', 1500)",0,0,1,1,0,0,0
"('cell', 148)",0,0,0,1,0,0,0
"('cell', 179)",0,0,0,1,0,0,0
"('cell', 118)",0,0,2,1,0,0,0
"('cell', 186)",0,0,0,1,0,0,0
"('cell', 133)",0,0,1,1,0,0,0
"('cell', 463)",0,0,5,1,2,0,0
"('cell', 1224)",0,3,0,0,0,0,0
"('cell', 1163)",0,3,0,0,0,0,0
"('cell', 1199)",0,2,0,0,0,0,0
"('cell', 1271)",0,3,2,0,0,0,0
"('cell', 1256)",0,2,0,0,0,0,0
"('cell', 1360)",0,1,0,0,0,1,0
"('cell', 1496)",0,0,0,0,0,1,1
"('cell', 1417)",0,0,1,0,4,1,0
"('cell', 1396)",0,0,0,0,0,1,0
"('cell', 1355)",0,1,1,0,0,0,0
"('cell', 892)",0,1,0,0,0,0,0
"('cell', 906)",0,1,0,0,0,0,0
"('cell', 949)",0,1,0,0,0,0,0
"('cell', 912)",0,1,0,0,0,0,0
"('cell', 2035)",0,1,0,0,0,0,0
"('cell', 1861)",0,0,1,0,0,1,0
"('cell', 2496)",0,0,1,0,0,3,0
"('cell', 2457)",0,0,0,0,0,3,0
"('cell', 2394)",0,0,1,0,0,1,0
"('cell', 2368)",0,0,1,0,0,0,0
"('cell', 2233)",0,0,0,0,0,0,3
"('cell', 2221)",0,0,0,0,0,0,1
"('cell', 2123)",0,0,0,0,0,0,1
"('cell', 2080)",0,0,0,0,0,0,1
"('cell', 2157)",0,0,0,0,0,0,1
"('cell', 2128)",0,0,0,0,0,0,2
"('cell', 2201)",0,0,0,0,0,0,2
"('cell', 1898)",0,1,1,1,0,0,0
"('cell', 1889)",0,1,3,0,0,2,1
"('cell', 1790)",0,0,0,2,0,0,0
"('cell', 1758)",0,1,0,0,0,0,0
"('cell', 1023)",0,0,1,1,0,0,0
"('cell', 970)",0,0,1,1,0,0,0
"('cell', 1087)",0,0,0,1,0,0,0
"('cell', 1013)",0,0,0,2,0,0,0
"('cell', 1101)",0,0,4,1,1,1,0
"('cell', 717)",0,0,1,0,5,1,0
"('cell', 688)",0,0,4,0,3,0,1
"('cell', 713)",0,0,2,0,0,1,0
"('cell', 746)",0,0,3,0,0,0,0
"('cell', 814)",0,0,7,0,1,0,0
"('cell', 774)",0,0,6,0,0,0,0
"('cell', 1739)",0,0,0,6,0,0,0
"('cell', 1574)",0,1,0,0,0,0,0
"('cell', 1555)",0,1,0,0,0,0,0
"('cell', 1391)",0,1,0,0,0,0,0
"('cell', 1492)",0,1,1,0,0,0,0
"('cell', 1575)",0,1,0,0,0,0,1
"('cell', 1542)",0,1,0,0,0,0,1
"('cell', 1551)",0,0,1,0,0,0,1
"('cell', 2110)",0,0,0,0,0,0,1
"('cell', 2092)",0,0,0,0,0,0,2
"('cell', 2051)",0,0,0,0,0,0,1
"('cell', 1971)",0,0,0,2,0,0,0
"('cell', 1916)",0,0,0,2,0,0,0
"('cell', 1800)",0,0,0,1,0,0,0
"('cell', 1801)",0,1,0,0,0,0,0
"('cell', 1878)",0,1,0,1,0,0,0
"('cell', 1923)",0,0,0,1,0,0,0
"('cell', 1285)",0,0,2,0,0,4,0
"('cell', 2741)",0,0,0,0,0,3,0
"('cell', 2868)",0,0,0,1,0,0,0
"('cell', 2857)",0,0,0,0,0,1,0
"('cell', 2804)",0,0,0,0,0,3,0
"('cell', 2811)",0,0,0,1,0,0,0
"('cell', 2775)",0,0,0,1,0,0,1
"('cell', 2764)",0,0,0,1,0,0,1
"('cell', 2824)",0,0,0,1,0,0,0
"('cell', 2839)",0,0,0,1,0,0,0
"('cell', 2564)",0,0,0,0,0,0,1
"('cell', 2599)",0,0,0,0,0,0,2
"('cell', 2644)",0,0,0,0,0,0,1
"('cell', 2386)",0,0,3,0,0,1,0
"('cell', 2372)",0,0,0,1,0,0,0
"('cell', 2420)",0,0,2,0,0,1,0
