,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2802)",0,0,1,0,0,4,0
"('cell', 2815)",0,0,0,0,0,2,0
"('cell', 302)",0,0,0,0,1,4,0
"('cell', 287)",0,0,1,2,0,5,0
"('cell', 275)",0,0,0,1,1,3,0
"('cell', 328)",0,0,0,1,3,5,0
"('cell', 316)",0,0,0,0,2,3,0
"('cell', 146)",0,0,1,0,0,3,0
"('cell', 162)",0,0,0,0,0,1,0
"('cell', 136)",0,0,1,0,0,4,0
"('cell', 132)",0,0,2,0,0,3,0
"('cell', 213)",0,0,1,0,0,1,0
"('cell', 232)",0,0,1,1,1,1,0
"('cell', 195)",0,0,2,1,1,0,0
"('cell', 159)",0,1,1,0,0,0,0
"('cell', 170)",0,0,1,0,0,0,0
"('cell', 123)",0,1,0,0,0,0,0
"('cell', 125)",0,1,0,0,0,0,0
"('cell', 175)",0,1,1,1,0,0,0
"('cell', 207)",0,0,4,1,0,0,0
"('cell', 626)",0,0,6,1,4,3,0
"('cell', 221)",0,0,1,0,0,1,0
"('cell', 153)",0,0,0,1,0,0,0
"('cell', 400)",0,0,9,1,2,3,0
"('cell', 429)",0,0,8,0,0,3,0
"('cell', 532)",0,0,3,0,0,0,0
"('cell', 578)",0,0,3,0,0,1,0
"('cell', 645)",0,0,0,0,0,2,0
"('cell', 659)",0,0,2,0,5,5,0
"('cell', 580)",0,0,5,1,2,5,0
"('cell', 507)",0,0,6,1,1,3,0
"('cell', 590)",0,0,7,1,4,5,0
"('cell', 1580)",0,0,0,0,0,4,0
"('cell', 1650)",0,0,0,0,0,1,0
"('cell', 1602)",0,0,0,0,0,6,0
"('cell', 1568)",0,0,0,0,0,5,0
"('cell', 1539)",0,0,0,0,0,9,0
"('cell', 542)",0,0,3,0,1,8,0
"('cell', 535)",0,0,1,0,1,13,0
"('cell', 435)",0,0,5,0,2,8,0
"('cell', 689)",0,0,1,0,3,2,0
"('cell', 703)",0,0,2,0,3,2,1
"('cell', 2190)",0,0,0,0,0,1,0
"('cell', 2254)",0,0,0,0,0,1,0
"('cell', 2098)",0,0,3,0,2,2,0
"('cell', 2058)",0,0,5,0,2,3,0
"('cell', 1973)",0,0,0,0,0,1,0
"('cell', 2299)",0,0,0,0,0,2,0
"('cell', 2286)",0,0,0,0,0,1,0
"('cell', 2330)",0,0,0,0,0,1,0
"('cell', 2258)",0,0,4,2,0,3,1
"('cell', 2134)",0,0,0,0,3,14,0
"('cell', 2092)",0,0,2,0,4,7,0
"('cell', 506)",0,0,1,0,0,0,0
"('cell', 476)",0,0,3,0,0,2,0
"('cell', 547)",0,0,1,0,0,0,0
"('cell', 598)",0,0,2,0,0,2,0
"('cell', 815)",0,0,1,0,0,4,1
"('cell', 733)",0,0,1,0,2,1,1
"('cell', 878)",0,0,1,0,0,4,1
"('cell', 814)",0,0,2,0,1,4,1
"('cell', 1838)",0,0,2,0,0,2,0
"('cell', 1816)",0,0,0,0,0,1,0
"('cell', 1780)",0,0,2,0,0,1,0
"('cell', 1775)",0,0,5,0,0,2,0
"('cell', 1803)",0,0,0,0,0,1,0
"('cell', 2148)",0,0,1,0,0,2,0
"('cell', 2154)",0,0,0,0,0,2,0
"('cell', 2005)",0,0,3,0,0,4,0
"('cell', 2077)",0,0,1,0,0,3,0
"('cell', 2253)",0,0,0,0,0,1,0
"('cell', 1574)",0,0,3,2,0,6,0
"('cell', 1468)",0,0,2,2,0,4,0
"('cell', 1421)",0,0,1,2,0,5,0
"('cell', 1921)",0,0,3,0,0,2,0
"('cell', 1871)",0,0,0,0,0,2,0
"('cell', 1863)",0,0,1,0,0,2,0
"('cell', 1967)",0,0,3,0,0,3,0
"('cell', 1900)",0,0,0,0,0,2,0
"('cell', 2125)",0,0,0,0,0,2,0
"('cell', 2010)",0,0,1,0,0,2,0
"('cell', 2049)",0,0,1,0,0,2,0
