,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 479)",0,0,0,2,0,0,0
"('cell', 678)",0,2,0,0,0,0,0
"('cell', 464)",0,0,0,1,0,0,0
"('cell', 332)",0,0,0,1,0,0,0
"('cell', 370)",0,0,0,1,0,0,0
"('cell', 1178)",0,0,0,3,0,0,0
"('cell', 1141)",0,0,0,1,0,0,0
"('cell', 1124)",0,0,0,4,0,0,0
"('cell', 1133)",0,0,0,13,0,0,0
"('cell', 1166)",0,0,0,9,0,0,0
"('cell', 1046)",0,0,0,3,0,0,0
"('cell', 1086)",0,0,0,1,0,0,0
"('cell', 1106)",0,0,0,6,0,0,0
"('cell', 1095)",0,0,0,8,0,0,0
"('cell', 1026)",0,0,0,9,0,0,0
"('cell', 973)",0,0,0,3,0,0,0
"('cell', 1331)",0,0,0,0,0,2,0
"('cell', 1251)",0,0,1,0,0,1,0
"('cell', 1228)",0,0,3,0,1,5,0
"('cell', 1215)",0,0,2,0,0,5,0
"('cell', 1277)",0,0,2,0,0,3,0
"('cell', 1322)",0,0,4,0,1,3,0
"('cell', 578)",0,3,0,0,0,0,0
"('cell', 515)",0,3,0,0,0,2,0
"('cell', 520)",0,3,0,1,0,2,0
"('cell', 587)",0,4,0,0,0,0,0
"('cell', 553)",0,2,0,0,0,0,0
"('cell', 538)",0,3,0,0,0,0,0
"('cell', 621)",0,4,0,0,0,0,0
"('cell', 605)",0,3,0,0,0,0,0
"('cell', 651)",0,4,0,0,0,0,0
"('cell', 640)",0,1,0,0,0,0,0
"('cell', 577)",0,1,0,2,0,0,0
"('cell', 570)",0,1,0,0,0,0,0
"('cell', 613)",0,3,0,0,0,0,0
"('cell', 661)",0,2,2,0,0,0,0
"('cell', 476)",0,0,2,1,0,6,0
"('cell', 486)",0,0,5,1,0,5,0
"('cell', 490)",0,2,0,1,0,4,0
"('cell', 664)",0,4,0,0,0,0,0
"('cell', 853)",0,1,1,0,0,2,0
"('cell', 794)",0,2,1,1,0,1,0
"('cell', 2195)",0,0,0,0,0,1,0
"('cell', 2231)",0,0,0,1,0,4,0
"('cell', 2230)",0,0,0,0,0,1,0
"('cell', 2122)",0,1,0,0,0,0,0
"('cell', 2167)",0,1,0,0,0,0,0
"('cell', 2069)",0,1,0,0,0,1,0
"('cell', 2177)",0,0,2,1,1,5,0
"('cell', 2647)",0,1,0,3,0,0,0
"('cell', 2680)",0,1,0,1,0,0,0
"('cell', 2668)",0,1,0,2,0,0,0
"('cell', 2627)",0,1,0,3,1,1,0
"('cell', 2661)",0,1,0,1,0,0,0
"('cell', 2152)",0,1,0,0,0,0,0
"('cell', 2072)",0,1,0,0,0,0,0
"('cell', 2135)",0,1,0,0,0,0,0
"('cell', 2051)",0,2,0,0,0,0,0
"('cell', 1856)",0,1,0,0,0,0,0
"('cell', 1889)",0,1,0,0,0,0,0
"('cell', 1860)",0,1,0,0,0,0,0
"('cell', 1795)",0,1,0,0,0,0,0
"('cell', 1828)",0,1,0,0,0,0,0
"('cell', 1919)",0,1,0,2,0,2,0
"('cell', 1941)",0,1,0,1,0,0,0
"('cell', 1957)",0,1,0,2,0,2,0
"('cell', 1848)",0,1,1,3,1,3,0
"('cell', 1891)",0,1,2,2,1,4,0
"('cell', 1815)",0,0,0,2,0,0,0
"('cell', 1773)",0,0,0,1,0,0,0
"('cell', 1823)",0,0,0,3,0,0,0
"('cell', 1911)",0,0,0,4,0,0,0
"('cell', 1872)",0,0,0,6,0,0,0
"('cell', 1410)",0,0,3,1,0,3,0
"('cell', 1432)",0,1,0,1,0,0,0
"('cell', 1393)",0,1,0,1,0,0,0
"('cell', 1291)",0,0,0,0,0,2,0
"('cell', 1258)",0,0,0,0,0,6,0
"('cell', 1632)",0,0,0,2,0,3,0
"('cell', 1615)",0,0,0,2,0,0,0
"('cell', 1568)",0,1,0,1,0,0,0
"('cell', 1550)",0,0,0,1,0,0,0
"('cell', 1501)",0,0,0,1,0,0,0
"('cell', 1535)",0,1,0,3,0,0,0
"('cell', 1548)",0,1,0,3,0,2,0
"('cell', 1581)",0,1,0,2,0,2,0
"('cell', 1577)",0,1,0,3,0,0,0
"('cell', 1238)",0,0,0,0,0,1,0
"('cell', 1219)",0,0,0,0,0,1,0
"('cell', 2523)",0,0,0,2,0,0,0
"('cell', 2437)",0,1,0,0,0,0,0
"('cell', 2400)",0,1,2,0,0,1,0
"('cell', 1618)",0,0,0,1,0,0,0
"('cell', 1635)",0,0,0,2,0,0,0
"('cell', 1561)",0,1,0,2,0,0,0
"('cell', 1661)",0,0,0,2,0,0,0
"('cell', 1616)",0,0,0,1,0,0,0
"('cell', 535)",0,0,0,2,0,0,0
"('cell', 536)",0,1,0,2,0,0,0
"('cell', 599)",0,0,0,2,0,0,0
"('cell', 258)",0,0,4,0,0,6,0
"('cell', 352)",0,1,0,0,0,0,0
"('cell', 339)",0,1,3,0,0,0,0
"('cell', 371)",0,1,0,0,0,0,0
"('cell', 326)",0,1,2,0,0,0,0
"('cell', 383)",0,1,0,0,0,0,0
"('cell', 569)",0,1,0,1,0,0,0
"('cell', 642)",0,1,0,0,0,0,0
"('cell', 554)",0,1,0,1,0,0,0
"('cell', 635)",0,1,0,0,0,0,0
"('cell', 604)",0,1,0,0,0,0,0
"('cell', 523)",0,0,0,2,0,0,0
"('cell', 564)",0,0,0,1,0,0,0
"('cell', 1700)",0,0,0,1,2,7,1
"('cell', 706)",0,0,10,0,1,4,1
"('cell', 637)",0,4,0,0,0,0,0
"('cell', 606)",0,2,0,0,0,0,0
"('cell', 590)",0,3,0,0,0,0,0
"('cell', 656)",0,3,0,0,0,0,0
"('cell', 684)",0,4,0,0,0,0,0
"('cell', 582)",0,2,2,1,0,2,0
"('cell', 612)",0,2,1,0,0,0,0
"('cell', 575)",0,3,0,1,0,0,0
"('cell', 560)",0,0,3,1,0,2,0
"('cell', 598)",0,0,3,0,0,4,0
"('cell', 622)",0,0,4,0,0,3,0
"('cell', 526)",0,1,3,1,0,4,0
"('cell', 543)",0,3,0,1,0,2,0
"('cell', 679)",0,3,0,0,0,0,0
"('cell', 700)",0,5,0,0,0,0,0
"('cell', 750)",0,2,2,0,0,2,0
"('cell', 744)",0,2,6,0,1,3,0
"('cell', 1047)",0,0,2,1,0,9,0
"('cell', 854)",0,0,1,1,0,3,0
"('cell', 878)",0,0,1,0,0,4,0
"('cell', 2011)",0,1,1,1,1,3,0
"('cell', 2109)",0,0,1,0,1,3,0
"('cell', 2165)",0,0,1,0,1,3,0
"('cell', 2150)",0,0,0,0,0,1,0
"('cell', 2108)",0,1,0,0,0,1,0
"('cell', 2062)",0,1,0,0,1,3,0
"('cell', 2123)",0,0,4,1,1,5,0
"('cell', 2065)",0,1,0,0,0,0,0
"('cell', 2059)",0,1,0,0,0,0,0
"('cell', 2107)",0,1,0,0,0,0,0
"('cell', 2031)",0,1,0,0,0,0,0
"('cell', 2000)",0,1,0,0,0,0,0
"('cell', 2019)",0,1,0,0,0,0,0
"('cell', 2053)",0,1,0,0,0,0,0
"('cell', 2153)",0,1,0,0,0,0,0
"('cell', 2118)",0,1,0,0,0,0,0
"('cell', 2144)",0,1,0,0,0,0,0
"('cell', 2194)",0,1,0,0,0,0,0
"('cell', 2136)",0,1,0,0,0,0,0
"('cell', 2091)",0,1,0,0,0,0,0
"('cell', 2158)",0,1,0,0,0,0,0
"('cell', 2075)",0,1,0,0,0,0,0
"('cell', 2094)",0,1,0,0,0,0,0
"('cell', 1490)",0,1,0,3,0,1,0
"('cell', 1330)",0,0,0,0,0,1,0
"('cell', 1378)",0,0,0,1,0,1,0
"('cell', 1439)",0,1,0,2,0,1,0
"('cell', 1422)",0,1,0,1,0,2,0
"('cell', 1537)",0,1,0,1,0,0,0
"('cell', 1526)",0,1,0,1,0,0,0
"('cell', 1465)",0,1,0,1,0,0,0
"('cell', 1455)",0,1,0,2,0,0,0
"('cell', 1171)",0,0,3,1,2,6,0
"('cell', 2458)",0,0,0,1,0,0,0
"('cell', 2500)",0,0,0,3,0,0,0
"('cell', 2495)",0,0,0,1,0,0,0
"('cell', 2532)",0,0,0,2,0,0,0
"('cell', 2544)",0,0,0,2,0,0,0
"('cell', 2470)",0,0,0,1,0,0,0
"('cell', 2471)",0,0,0,1,0,0,0
"('cell', 2481)",0,1,0,0,0,0,0
"('cell', 2494)",0,1,0,0,0,0,0
"('cell', 2508)",0,1,0,1,0,0,0
"('cell', 2428)",0,1,2,0,0,1,0
"('cell', 2441)",0,1,0,0,0,0,0
"('cell', 475)",0,1,1,1,0,3,0
"('cell', 470)",0,2,1,1,0,6,0
"('cell', 737)",0,4,0,0,0,0,0
"('cell', 761)",0,3,0,0,0,0,0
"('cell', 741)",0,5,0,0,0,1,0
"('cell', 803)",0,1,2,1,0,1,0
"('cell', 770)",0,3,1,0,0,1,0
"('cell', 775)",0,4,1,0,0,2,0
"('cell', 1397)",0,1,0,2,0,0,0
"('cell', 1390)",0,1,0,1,0,0,0
"('cell', 430)",0,0,2,2,0,6,0
"('cell', 451)",0,0,2,1,0,3,0
"('cell', 808)",0,2,3,1,0,2,0
"('cell', 832)",0,0,3,1,0,1,0
"('cell', 840)",0,0,3,1,0,3,0
